timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7033292526000,0,1.50959623181158,-9.57966829595546,-0.344533018370317,-0.22052236,-0.13713925,-0.008857546,118.364365,-61.469933,23.877977,STD
7033297581000,0.005055,1.50111272765589,-9.5871822320479,-0.354470837921853,-0.22266038,-0.1282817,0.0018325958,118.417984,-60.87999,24.416147,STD
7033303499000,0.010973,1.49118090221704,-9.59597896276899,-0.366105262472988,-0.21991149,-0.11728613,-0.0021380284,118.47012,-60.28804,24.95677,STD
7033307567000,0.015041,1.48435382112795,-9.60202578611698,-0.374102700640277,-0.22296582,-0.10293079,0.0030543262,118.51239,-59.682228,25.508888,STD
7033312524000,0.019998,1.47603478451078,-9.60939405144047,-0.383847858210398,-0.21746802,-0.08246681,0.0021380284,118.545815,-59.07274,26.063805,STD
7033317514000,0.024988,1.46766036596738,-9.61681136916576,-0.393657891753853,-0.21594086,-0.064446285,0.0036651916,118.5701,-58.45246,26.626757,STD
7033322535000,0.030009,1.45923392197811,-9.62427476641999,-0.403528869393469,-0.21166481,-0.040317107,-0.0027488936,118.582115,-57.827694,27.191902,STD
7033327533000,0.035007,1.45084607751319,-9.63170397563662,-0.41335463044561,-0.21013765,-0.016798794,0.0015271631,118.58231,-57.191845,27.76568,STD
7033332507000,0.039981,1.44249851081281,-9.63909751037922,-0.423133208971691,-0.19914207,0.004276057,-0.005497787,118.5722,-56.554497,28.339413,STD
7033337523000,0.044997,1.43408045802449,-9.64655347545137,-0.432994356918378,-0.1957823,0.016798794,-0.00061086525,118.55009,-55.904366,28.922867,STD
7033342528000,0.050002,1.42568086587825,-9.65399308972292,-0.442833879540621,-0.19181168,0.037873644,-0.0009162979,118.51405,-55.25106,29.5068,STD
7033347578000,0.055052,1.41720575292351,-9.66149959363328,-0.452761869399227,-0.17165314,0.06414085,-0.0021380284,118.465866,-54.591732,30.096567,STD
7033352563000,0.060037,1.40883972558105,-9.66890947917647,-0.462562073249752,-0.1695151,0.08307768,0.0012217305,118.40634,-53.921448,30.692509,STD
7033357530000,0.065004,1.40050390656199,-9.67629260886414,-0.472326890205732,-0.16065755,0.092240654,-0.0027488936,118.335815,-53.24932,31.290754,STD
7033362524000,0.069998,1.39212277505783,-9.6837158723351,-0.48214478750353,-0.1600467,0.12003502,-0.004886922,118.24571,-52.56723,31.892744,STD
7033367506000,0.07498,1.38376178243594,-9.69112129856904,-0.491939093538298,-0.15760323,0.1255328,-0.010079277,118.15312,-51.880634,32.500137,STD
7033372673000,0.080147,1.37509031537907,-9.69880171554029,-0.50209709821145,-0.15882497,0.14263703,-0.008552114,118.039696,-51.18473,33.110508,STD
7033377524000,0.084998,1.36694917222194,-9.70601241860349,-0.511633866291469,-0.14782938,0.16768251,-0.008857546,117.91461,-50.484936,33.72321,STD
7033382500000,0.089974,1.35859824904119,-9.71340892621892,-0.521416376694722,-0.16554448,0.17684549,-0.014660766,117.78109,-49.774284,34.340206,STD
7033387572000,0.095046,1.35008621480228,-9.72094813173047,-0.531387617202217,-0.16157386,0.1881465,-0.011911872,117.6288,-49.05853,34.961746,STD
7033392528000,0.100002,1.3417688564253,-9.72831491061755,-0.541130808833752,-0.16157386,0.19883664,-0.011911872,117.46543,-48.334297,35.58518,STD
7033397549000,0.105023,1.33334241243604,-9.73577830787178,-0.551001786473369,-0.16920967,0.20341812,-0.006414085,117.289314,-47.599953,36.215134,STD
7033402634000,0.110108,1.32480856107467,-9.74333683705677,-0.56099858418248,-0.17348573,0.22082779,-0.004581489,117.09565,-46.859505,36.846123,STD
7033407553000,0.115027,1.31655329758469,-9.75064861779638,-0.570669036086338,-0.17745635,0.21960606,0.006414085,116.8934,-46.1069,37.487118,STD
7033412521000,0.119995,1.30821580032545,-9.75803323392047,-0.580435818980904,-0.17654006,0.22968534,0.0067195175,116.671486,-45.349182,38.126675,STD
7033417511000,0.124985,1.29984138178204,-9.76545055164575,-0.590245852524358,-0.18112154,0.23609942,0.021991149,116.434906,-44.57625,38.77761,STD
7033422545000,0.130019,1.29139312067032,-9.77293327257343,-0.600142387365591,-0.18600847,0.17898351,0.051923547,116.200714,-43.792336,39.44299,STD
7033427527000,0.135001,1.28303212804843,-9.78033869880736,-0.609936693400359,-0.14110987,0.13164146,0.049480084,115.95044,-43.011578,40.105747,STD
7033432499000,0.139973,1.27468791782842,-9.78772926067713,-0.619711340049268,-0.12858713,0.15210545,0.05955936,115.67493,-42.207775,40.781445,STD
7033437531000,0.145005,1.26624301319708,-9.79520900873196,-0.629603943013328,-0.15790866,0.18997909,0.0580322,115.39666,-41.400864,41.460674,STD
7033442768000,0.150242,1.26699243732137,-9.79536064158058,-0.62655161446796,-0.17256944,0.23854288,0.03390302,115.09431,-40.593792,42.13548,STD
7033447556000,0.15503,1.27042318095549,-9.79330220017657,-0.619918839381992,-0.18325958,0.27763826,0.029626964,114.76224,-39.771763,42.813457,STD
7033452610000,0.160084,1.27404452145818,-9.79112940091679,-0.612917576791249,-0.18570304,0.2919936,0.029321533,114.45381,-38.943913,43.524315,STD
7033457653000,0.165127,1.27765798013547,-9.78896133074126,-0.60593155240559,-0.1777618,0.2950479,0.03390302,114.117,-38.108738,44.234043,STD
7033462573000,0.170047,1.2811833056743,-9.78684614032611,-0.599115918858606,-0.17104226,0.3023783,0.0421497,113.75325,-37.265182,44.9441,STD
7033467561000,0.175035,1.28475735522463,-9.78470171557189,-0.592206085498371,-0.16218472,0.31673363,0.03756821,113.36685,-36.418125,45.652447,STD
7033472570000,0.180044,1.28834645189617,-9.7825482625659,-0.585267161019338,-0.15974127,0.3359759,0.03726278,112.95154,-35.561123,46.363308,STD
