timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1979659702000,0,-0.246027316904472,9.86336857160932,0.41395536648596,-0.077579886,0.01740966,0.04062254,300.23846,-84.87441,5.0991335,STD
1979664735000,0.005033,-0.245800680332784,9.86091464024449,0.437360971698845,-0.089491755,0.009468411,0.039095376,300.34387,-84.90642,5.0629787,STD
1979669731000,0.010029,-0.241158627083535,9.85627248520423,0.460571271875424,-0.093462385,-0.0030543262,0.03023783,300.45148,-84.9406,5.024581,STD
1979674715000,0.015013,-0.271081816658879,9.84186941939252,0.500925163271028,-0.089186326,-0.03176499,0.034208454,300.54694,-84.97156,4.9889655,STD
1979679752000,0.02005,-0.322312033122345,9.82137745263381,0.552155390433305,-0.0729984,-0.06841691,0.03726278,300.6473,-85.00484,4.951218,STD
1979684753000,0.025051,-0.31160033746585,9.82970572303344,0.517855787894489,-0.04550946,-0.05100725,0.029932396,300.73605,-85.03794,4.913477,STD
1979689739000,0.030037,-0.280111908540744,9.84769900631182,0.454878920650024,-0.055283304,-0.03604105,0.022907447,300.83475,-85.068695,4.877252,STD
1979694716000,0.035014,-0.236658477744724,9.84212806141116,0.368926364911923,-0.0693332,-0.043676864,0.018325957,300.92667,-85.107,4.8333116,STD
1979699728000,0.040026,-0.185462072703061,9.82195986024112,0.26808496541097,-0.064751714,-0.06291912,0.017104227,301.01678,-85.14594,4.788972,STD
1979704713000,0.045011,-0.134541466331814,9.80190030660332,0.167786805691845,-0.059864793,-0.083383106,0.01740966,301.11633,-85.182884,4.7476764,STD
1979709723000,0.050021,-0.0833654908212935,9.78174015339862,0.0669856461747309,-0.053450707,-0.096516706,0.02321288,301.21808,-85.21831,4.7082763,STD
1979714675000,0.054973,-0.0327819717138886,9.76181339118911,-0.0326485538110475,-0.04550946,-0.08552113,0.013439035,301.31323,-85.25883,4.664273,STD
1979719719000,0.060017,0.0187413058260448,9.74151642257345,-0.134133793053428,-0.040927973,-0.06963864,0.009162978,301.40945,-85.29584,4.62408,STD
1979724664000,0.064962,0.0638309792588662,9.74775481630848,-0.0568730279959317,-0.05222898,-0.07696902,0.01038471,301.50058,-85.33662,4.579888,STD
1979729750000,0.070048,0.102600660787831,9.79083220624392,0.27051537391262,-0.043066,-0.045814894,-0.0018325958,301.57513,-85.38301,4.531153,STD
1979734735000,0.075033,0.142906483750857,9.82740961825482,0.513821823484478,-0.050701816,0.0067195175,-0.008552114,301.67792,-85.41648,4.503298,STD
1979739734000,0.080032,0.194480184183723,9.8367863538341,0.382543315071981,-0.06566802,-0.03390302,0.005192355,301.7965,-85.44734,4.4782624,STD
1979744705000,0.085003,0.237653435536946,9.844957,0.261083622977952,-0.0571159,-0.10842858,0.0106901415,301.86838,-85.45642,4.463678,STD
1979749719000,0.090017,0.223249440841416,9.844957,0.203467650964054,-0.014966198,-0.10629055,0.008857546,301.9287,-85.464554,4.4509797,STD
1979754699000,0.094997,0.208943119823518,9.844957,0.146242373614789,-0.011911872,-0.105374254,0.013133603,302.02502,-85.46277,4.451853,STD
1979759724000,0.100022,0.194507524820518,9.844957,0.0885000003858614,-0.0036651916,-0.08277224,0.018020526,302.11273,-85.464424,4.4518514,STD
1979764670000,0.104968,0.179778108549897,9.84277579164614,0.0415790587196335,0.0036651916,-0.09101892,0.028099801,302.20728,-85.464066,4.454191,STD
1979769708000,0.110006,0.160766008782386,9.82376380602896,0.0700972044004532,0.009773844,-0.109650314,0.03390302,302.2967,-85.46442,4.456149,STD
1979774691000,0.114989,0.144853895346405,9.80685030326797,0.0995737494588235,0.017715093,-0.1518,0.039095376,302.4079,-85.47395,4.453261,STD
1979779717000,0.120015,0.158336536888889,9.80909745555556,0.1422687832,0.028405234,-0.14202617,0.042455133,302.50766,-85.48309,4.4507403,STD
1979785199000,0.125497,0.173042434408964,9.81154848795518,0.188837461068908,0.03145956,-0.1469131,0.04550946,302.62244,-85.48972,4.449954,STD
1979789785000,0.130083,0.185344741236228,9.81359891381886,0.227794768020168,0.029321533,-0.15241088,0.052534413,302.7327,-85.49492,4.450529,STD
1979794664000,0.134962,0.198433043680672,9.81578034159664,0.269241061220168,0.018020526,-0.13713925,0.05009095,302.84442,-85.50094,4.4491606,STD
1979799680000,0.139978,0.247843501997757,9.82701081704354,0.281322055727901,0.01740966,-0.124311075,0.044593163,302.9564,-85.50673,4.448164,STD
1979804707000,0.145005,0.306323595391516,9.84050602448141,0.285820520837227,0.00030543262,-0.1142318,0.042760566,303.0628,-85.51153,4.4467854,STD
1979809685000,0.149983,0.330356726025571,9.85286580453709,0.326848255718621,-0.010079277,-0.096516706,0.042760566,303.15024,-85.50925,4.4503274,STD
1979814665000,0.154963,0.337474655063927,9.86472901134272,0.386164339296552,-0.02107485,-0.06566802,0.053450707,303.22937,-85.504364,4.4557614,STD
1979819800000,0.160098,0.344814126070345,9.87696145450475,0.447326606198697,-0.025961773,-0.087964594,0.06169739,303.3103,-85.496506,4.463448,STD
1979824692000,0.16499,0.351806276442963,9.88861503034675,0.505594534082881,-0.011911872,-0.09987647,0.07391469,303.37796,-85.48543,4.474634,STD
1979829683000,0.169981,0.308091396907487,9.90729425839745,0.581646812094202,0.002443461,-0.11636983,0.080634214,303.45987,-85.472984,4.48674,STD
1979834779000,0.175077,0.234826752854194,9.93018944173391,0.668648556586602,0.0106901415,-0.14446963,0.11148291,303.54672,-85.45139,4.508526,STD
1979840176000,0.180474,0.170969253374086,9.92702333414588,0.736087048876805,0.03481932,-0.17715092,0.116675265,303.627,-85.430305,4.52797,STD
1979844698000,0.184996,0.126306818602663,9.90672224207763,0.776689258451153,0.057726767,-0.19456059,0.12797627,303.70923,-85.40012,4.5569944,STD
1979849671000,0.189969,0.0663077944212822,9.88498497437854,0.826055963761448,0.071776666,-0.21227567,0.15302174,303.7951,-85.37105,4.5840554,STD
1979854703000,0.195001,-0.0125035168600087,9.86396874847362,0.883850941607065,0.106595986,-0.23151793,0.15271631,303.885,-85.34872,4.6061974,STD
1979859684000,0.199982,-0.0637389157563102,9.84132160790674,0.87808689414293,0.12950343,-0.23945917,0.15515977,303.97168,-85.32519,4.6288614,STD
1979864702000,0.205,-0.0929673531880385,9.81696459706031,0.819630022331475,0.13103059,-0.23335053,0.1423316,304.05847,-85.30768,4.646068,STD
1979869735000,0.210033,-0.110840558133202,9.79291081184016,0.761900898331525,0.15027285,-0.22143865,0.14110987,304.14157,-85.296906,4.6572657,STD
1979874732000,0.21503,-0.120284128845585,9.7693018973853,0.705239469126788,0.14202617,-0.1957823,0.12858713,304.2179,-85.29267,4.660786,STD
1979879684000,0.219982,-0.117338242831716,9.75399265574071,0.636991815993408,0.1301143,-0.17715092,0.11881329,304.2987,-85.29669,4.6581407,STD
1979884786000,0.225084,-0.103917382783007,9.7450457040835,0.556466653832631,0.12492194,-0.16126843,0.10262536,304.37198,-85.306496,4.649498,STD
1979889798000,0.230096,-0.0819504837053629,9.73566504006031,0.49177922178333,0.096516706,-0.13469578,0.08093964,304.45108,-85.324684,4.631605,STD
1979894682000,0.23498,-0.0466918305397372,9.7255909353866,0.451483623575275,0.07360926,-0.118202426,0.0693332,304.52747,-85.34472,4.6118546,STD
1979899659000,0.239957,-0.0263989773030125,9.72512197985133,0.405310431793818,0.049785517,-0.11881329,0.061086524,304.60886,-85.371086,4.5865126,STD
1979904697000,0.244995,-0.021679889995892,9.73456034565728,0.353400474372066,0.04917465,-0.12492194,0.069027774,304.68604,-85.39593,4.5627103,STD
1979910409000,0.250707,-0.02200424783256,9.75101546865436,0.322760802000197,0.043676864,-0.13408493,0.06719518,304.76602,-85.42115,4.5381637,STD
1979914715000,0.255013,-0.0260755013260934,9.76730038740251,0.31868954255504,0.04642576,-0.14049901,0.07147124,304.84573,-85.44254,4.5178246,STD
1979919761000,0.260059,-0.0459335063328986,9.78437106250627,0.331087317734524,0.048258353,-0.14477506,0.064446285,304.93112,-85.470634,4.491618,STD
1979924724000,0.265022,-0.0840831566770342,9.79867697100431,0.364468255561352,0.057726767,-0.14355333,0.069027774,305.01547,-85.49442,4.470099,STD
1979929673000,0.269971,-0.103269823987295,9.80042492903226,0.372696992936973,0.07422013,-0.14966199,0.065973446,305.1019,-85.51895,4.44878,STD
1979934693000,0.274991,-0.0984980506552854,9.78610983225806,0.348838156172705,0.06505715,-0.15271631,0.058643065,305.1859,-85.542755,4.4274836,STD
1979939639000,0.279937,-0.0976093837723185,9.76134818818949,0.337029556696023,0.05131268,-0.1441642,0.040927973,305.26544,-85.57531,4.3971443,STD
1979944686000,0.284984,-0.102090165301196,9.72102131537962,0.341510330738852,0.01985312,-0.12522738,0.022602014,305.3418,-85.60905,4.3646755,STD
1979949639000,0.289937,-0.112120434607196,9.69480879550225,0.342301202311844,-0.006414085,-0.1337795,0.015882496,305.42908,-85.64223,4.3328667,STD
1979954697000,0.294995,-0.138748838028486,9.7069126071964,0.332618147901049,-0.023518313,-0.14110987,0.0036651916,305.50958,-85.68107,4.294636,STD
1979959615000,0.299913,-0.164640195882559,9.7186813984008,0.323203110021989,-0.040317107,-0.14477506,-0.0012217305,305.5861,-85.71937,4.256242,STD
1979964670000,0.304968,-0.191252805470265,9.73077803108446,0.313525798822589,-0.038789943,-0.15668693,-0.01038471,305.66602,-85.76174,4.2138767,STD
1979969665000,0.309963,-0.198755137748414,9.7402410845666,0.290754382895903,-0.022296581,-0.15974127,-0.018020526,305.74335,-85.80433,4.171291,STD
1979974685000,0.314983,-0.152775280877378,9.74266087315011,0.230254571489479,-0.022907447,-0.16646078,-0.023518313,305.824,-85.8477,4.127529,STD
1979979719000,0.320017,-0.10666719332981,9.74508741014799,0.169586035509413,-0.022602014,-0.17348573,-0.030543262,305.9144,-85.89942,4.0765896,STD
1979984765000,0.325063,-0.0604491937737843,9.74751973150106,0.108772878466224,-0.02443461,-0.16676621,-0.038789943,306.0016,-85.95217,4.0245423,STD
1979989750000,0.330048,-0.00264379852945563,9.75353678235148,0.0699361637489436,-0.02565634,-0.14844026,-0.046731193,306.08188,-86.00507,3.9727156,STD
1979994687000,0.334985,0.0819748941118568,9.76763993706189,0.0793382415272185,-0.0290161,-0.13316862,-0.05497787,306.16003,-86.05941,3.919331,STD
1979999672000,0.33997,0.167416292292319,9.78188020974397,0.0888317310400199,-0.035124753,-0.12461651,-0.064751714,306.2364,-86.1045,3.8772943,STD
1980004702000,0.345,0.253628976915734,9.79624903052448,0.0984109190539398,-0.05375614,-0.124005646,-0.07666359,306.30966,-86.15125,3.8329244,STD
1980009703000,0.350001,0.331891514232233,9.8036768756658,0.122192831544666,-0.063224554,-0.13133603,-0.07269296,306.3848,-86.19337,3.7931354,STD
1980014668000,0.354966,0.389780837660934,9.79282278572516,0.183700242882362,-0.062002823,-0.12644911,-0.06872234,306.45532,-86.23776,3.7506897,STD
1980019711000,0.360009,0.448579600611779,9.78179817835946,0.246173933793943,-0.057421334,-0.13194689,-0.06627888,306.5197,-86.25094,3.7387211,STD
1980024696000,0.364994,0.503300792054739,9.77482564026967,0.308376462274099,-0.049785517,-0.13255776,-0.064446285,306.58014,-86.26335,3.7275255,STD
1980029715000,0.370013,0.556503242519622,9.76998895653049,0.37125207820487,-0.04795292,-0.1282817,-0.057421334,306.63962,-86.27367,3.7183256,STD
1980034736000,0.375034,0.607099922304148,9.7488480391193,0.408894830973886,-0.04642576,-0.118202426,-0.05100725,306.68088,-86.26459,3.7278674,STD
1980039801000,0.380099,0.656773801105991,9.71904363922171,0.433731754814132,-0.030848695,-0.100792766,-0.050396383,306.7179,-86.25609,3.737079,STD
1980044715000,0.385013,0.70599301287385,9.73678509672163,0.453484563837232,-0.023518313,-0.09560041,-0.048563786,306.74603,-86.23495,3.7580664,STD
1980049836000,0.390134,0.75770612952454,9.77439489493865,0.472289340222393,-0.029932396,-0.07941248,-0.043066,306.76535,-86.21347,3.779382,STD
1980054669000,0.394967,0.797239206337509,9.81516268680914,0.500358172386567,-0.019242255,-0.06688975,-0.03604105,306.78748,-86.17484,3.8181243,STD
1980059691000,0.399989,0.832681129403095,9.8607307678703,0.535800121886514,-0.003970624,-0.06536258,-0.03176499,306.8073,-86.13673,3.8563209,STD
1980064682000,0.40498,0.859105738122066,9.88676530583501,0.539339312944333,0.0030543262,-0.060170226,-0.013439035,306.82083,-86.08116,3.9118106,STD
1980069716000,0.410014,0.8822012979611,9.90524163409026,0.530101100584459,0.013133603,-0.06566802,-0.0076358155,306.8362,-86.03007,3.9631402,STD
1980074694000,0.414992,0.904874918365221,9.90060957037318,0.512492523801856,0.04062254,-0.07971791,-0.007330383,306.85052,-85.97152,4.021826,STD
1980079701000,0.419999,0.927583304227126,9.88244295273726,0.489784109485698,0.06261369,-0.084910266,0.0106901415,306.86307,-85.908295,4.0852594,STD
