timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
6164300614000,0,0.498110137489743,9.95860093385185,-0.568284855536258,-1.1655309,0.75625116,0.032375857,138.12971,-94.53783,4.5010424,STD
6164305427000,0.004813,0.498342174995192,9.95604851378087,-0.574781917318835,-1.1847731,0.75900006,0.034208454,137.87425,-94.453865,4.44582,STD
6164310365000,0.009751,0.498580238822724,9.95342980397191,-0.581447716421757,-1.1869112,0.74464476,0.03573562,137.67342,-85.62689,4.372781,STD
6164315361000,0.014747,0.498821098863702,9.95078033572453,-0.58819180964132,-1.1753048,0.7593055,0.03848451,137.46736,-85.68356,4.3009853,STD
6164320700000,0.020086,0.499078495132473,9.94794896843616,-0.59539891806791,-1.1902709,0.7684685,0.03573562,137.2709,-85.71848,4.228473,STD
6164325403000,0.024789,0.49930522947449,9.94545488333459,-0.601747491008583,-1.1985176,0.76144356,0.036651913,137.0788,-85.73181,4.158329,STD
6164330391000,0.029777,0.499545703830854,9.94280965763045,-0.608480785039644,-1.1939361,0.73273283,0.03573562,136.89427,-85.728035,4.0875707,STD
6164335365000,0.034751,0.499785503239145,9.94017185637695,-0.615195180490825,-1.1667526,0.70738196,0.031154128,136.71469,-85.710175,4.016809,STD
6164340361000,0.039747,0.500026363280123,9.93752238812958,-0.621939273710388,-1.1279627,0.72021013,0.026572637,136.53615,-85.68058,3.9465656,STD
6164345376000,0.044762,0.500268139322057,9.93486284384203,-0.628709015002643,-1.1328496,0.7724391,0.0580322,136.35684,-85.629166,3.886129,STD
6164350563000,0.049949,0.500518207583176,9.93211208487503,-0.635710938847693,-1.2483032,0.7648033,0.050396383,136.19485,-85.56811,3.8146234,STD
6164355572000,0.054958,0.50075969436165,9.9294557224949,-0.642472580748572,-1.2544118,0.75716746,0.05375614,136.02118,-85.50268,3.7555702,STD
6164360483000,0.059869,0.500996456503612,9.92685133126935,-0.649101932590299,-1.2455542,0.7480045,0.053145275,135.85405,-85.417725,3.6940672,STD
6164365464000,0.06485,0.50123659338594,9.92420981779053,-0.65582577733142,-1.2492194,0.73456544,0.06169739,135.69385,-85.320435,3.6371393,STD
6164370516000,0.069902,0.50148015321921,9.92153065174054,-0.662645464870498,-1.2574661,0.7287622,0.07269296,135.53761,-85.21858,3.5816863,STD
6164375548000,0.074934,0.501722748840947,9.91886209204863,-0.66943815443832,-1.2574661,0.7144069,0.07574729,135.39114,-85.11398,3.5276406,STD
6164380519000,0.079905,0.501962403617509,9.91622588174885,-0.676148500193813,-1.2654073,0.68019843,0.07849618,135.25525,-85.00168,3.4779346,STD
6164385501000,0.084887,0.502202588710413,9.91358383795213,-0.682873694833497,-1.2321151,0.61911196,0.069027774,135.13463,-84.89845,3.4272788,STD
6164390487000,0.089873,0.502442966645624,9.91093967288379,-0.689604289067432,-1.1313224,0.5662721,0.05681047,135.02454,-84.80789,3.3781328,STD
6164395524000,0.09491,0.502685803320245,9.90826846160236,-0.696403728128068,-1.0103711,0.50610185,0.04337143,134.93695,-84.731636,3.328423,STD
6164400551000,0.099937,0.502928157889099,9.90560255349996,-0.703189668203076,-0.8897252,0.44806966,0.03573562,134.86617,-84.67959,3.2792835,STD
6164405667000,0.105053,0.503174803199275,9.90288944710413,-0.71009574925017,-0.7635816,0.43371433,0.016187929,134.80228,-84.66106,3.2247834,STD
6164410526000,0.109912,0.503409058391251,9.90031263240957,-0.716654906366634,-0.7031059,0.33169982,0.0027488936,134.78122,-84.65542,3.1744344,STD
6164415524000,0.11491,0.503650014853382,9.89766210352639,-0.723401699383322,-0.50885075,0.07727446,-0.050701816,134.80983,-84.71936,3.1122932,STD
6164420482000,0.119868,0.503889042892446,9.89503278735936,-0.7300944964575,-0.050396383,0.043676864,-0.060170226,134.80392,-84.852356,3.0581558,STD
6164425543000,0.124929,0.504133036620907,9.89234884844824,-0.736926333083642,-0.003970624,0.06383542,-0.054061573,134.85477,-84.93867,2.9997125,STD
6164430546000,0.129932,0.504374234135921,9.88969566797553,-0.743679875593144,-0.050701816,0.060170226,-0.051618114,134.91978,-85.10525,2.9405584,STD
6164435598000,0.134984,0.504617793969191,9.88701650192555,-0.750499563132221,-0.04886922,0.04886922,-0.049480084,134.97868,-85.285904,2.884458,STD
6164440531000,0.139917,0.50485561674384,9.88440044370611,-0.757158612742329,-0.03481932,0.049480084,-0.050396383,135.03299,-85.45256,2.8296628,STD
6164445503000,0.144889,0.505095319730977,9.88176370308842,-0.763870308396386,-0.033292156,0.03481932,-0.04520403,135.0925,-85.60928,2.7792726,STD
6164450559000,0.149945,0.505339072406554,9.87908241576682,-0.770695395529714,-0.018936822,0.032375857,-0.04337143,135.14624,-85.7667,2.728951,STD
6164455789000,0.155175,0.50559121372247,9.87630885312996,-0.777755365012963,-0.014966198,0.031154128,-0.04337143,135.2016,-85.91562,2.6812606,STD
6164463100000,0.162486,0.505943681248408,9.87243169893529,-0.787624473405321,-0.006414085,0.01740966,-0.03481932,135.25897,-86.06072,2.6381223,STD
6164465526000,0.164912,0.506060640107378,9.87114514770067,-0.790899327318583,-0.007330383,0.017715093,-0.03176499,135.31065,-86.199844,2.5945435,STD
