timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
5425929261000,0,-0.086961933571949,9.92945351633912,-0.871335265414367,-0.39461896,0.004276057,0.05467244,136.375179242029,-82.7744704331261,7.18939234335272,STD
5425934256000,0.004995,-0.0881555814764096,9.92682748815738,-0.871096536032898,0.04550946,-0.021991149,-0.0018325958,136.38814,-82.85412,7.1173124,STD
5425939293000,0.010032,-0.0893592660599467,9.9241793792582,-0.87085579931729,0.07422013,0.00580322,-0.007941248,136.36037,-82.9857,6.9860206,STD
5425944271000,0.01501,-0.0905488514990668,9.92156228850972,-0.870617882428211,0.019547688,0.0067195175,-0.009773844,136.36984,-83.137886,6.8450193,STD
5425949257000,0.019996,-0.0917403486865824,9.91894099191029,-0.870379583189771,0.008552114,0.0067195175,-0.003970624,136.36879,-83.28321,6.708939,STD
5425954254000,0.024993,-0.0929344745281418,9.91631391226582,-0.870140758220962,0.01282817,0.00030543262,-0.00061086525,136.36691,-83.42145,6.576057,STD
5425959352000,0.030091,-0.0941527361931949,9.91363373375321,-0.869897106091487,0.015577064,0.0067195175,-0.01038471,136.35912,-83.554596,6.4452386,STD
5425964319000,0.035058,-0.0953396929782711,9.91102242604977,-0.869659714932777,0.014660766,0.00580322,-0.007330383,136.35313,-96.32359,6.3230214,STD
5425969312000,0.040051,-0.0965328629456328,9.90839744933076,-0.869421081138648,0.005497787,0.0015271631,-0.006414085,136.34431,-96.20482,6.2012334,STD
5425974313000,0.045052,-0.09772794466139,9.90576826676082,-0.869182064995159,0.02107485,-0.006414085,-0.007330383,136.33496,-96.09289,6.083424,STD
5425979352000,0.050091,-0.098932107182026,9.9031191063989,-0.868941232692212,0.021991149,-0.015271631,0.0027488936,136.32541,-95.99002,5.9725027,STD
5425984272000,0.055011,-0.100107832445278,9.90053250806975,-0.86870608783599,0.016798794,-0.01740966,-0.0018325958,136.31447,-95.88861,5.8604565,STD
5425989310000,0.060049,-0.101311755997365,9.8978838734392,-0.868465303326712,0.016798794,-0.015882496,0.0070249503,136.30348,-95.799545,5.758258,STD
5425994522000,0.065261,-0.102557260077054,9.89514376155067,-0.868216202718861,0.01863139,-0.0125227375,-0.00061086525,136.29097,-95.709694,5.653067,STD
5425999310000,0.070049,-0.103701441491781,9.89262655976205,-0.867987366627075,0.01863139,-0.023823744,0.0015271631,136.2809,-95.63003,5.555988,STD
5426004361000,0.0751,-0.10490847163501,9.88997109062372,-0.867745960800088,0.021991149,-0.031154128,0.0021380284,136.26736,-95.552864,5.4590955,STD
