timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
493705574000,0,-2.10668906092637,9.71385023354127,-0.603178431942637,-0.043982297,0.022907447,0.02443461,299.67163,-100.23106,-6.838677,STD
493710539000,0.004965,-2.10574067851227,9.71645829013149,-0.591560738704892,-0.0571159,0.03145956,0.022296581,299.66394,-100.24069,-6.814003,STD
493715551000,0.009977,-2.10478331846001,9.71909103527353,-0.579833069317666,-0.061391957,0.032375857,0.02321288,299.65628,-100.25223,-6.7906027,STD
493720562000,0.014988,-2.10382614942133,9.72172325512723,-0.568107739848514,-0.06047566,0.04153884,0.022907447,299.64407,-100.26261,-6.768506,STD
493725562000,0.019988,-2.10287108153201,9.72434969680923,-0.556408149478177,-0.054367006,0.05009095,0.02443461,299.63226,-100.2726,-6.7465854,STD
493730526000,0.024952,-2.10192289013149,9.72695722811112,-0.544792796158507,-0.06291912,0.05467244,0.0290161,299.61948,-100.27897,-6.7246046,STD
493735590000,0.030016,-2.10095559737318,9.72961728824665,-0.532943451031429,-0.064446285,0.042760566,0.02687807,299.60922,-100.28899,-6.7053304,STD
493740547000,0.034973,-2.10000874306771,9.73222114253018,-0.521344477138277,-0.070554934,0.03940081,0.030543262,299.59607,-100.29409,-6.68351,STD
493745537000,0.039963,-2.09905558531417,9.73484233132882,-0.50966828594868,-0.069027774,0.030848695,0.03634648,299.58813,-100.30042,-6.6632247,STD
493750574000,0.045,-2.09809344992246,9.73748820867926,-0.497882118609603,-0.0693332,0.027794369,0.03359759,299.5797,-100.3059,-6.6451173,STD
493755549000,0.049975,-2.09629728142559,9.73801097217961,-0.493801743868822,-0.07819075,0.02443461,0.025961773,299.57413,-100.30966,-6.627994,STD
493760540000,0.054966,-2.09080439840962,9.72941342287687,-0.52269906429817,-0.0693332,0.014660766,0.03573562,299.57205,-100.31453,-6.6079206,STD
493766391000,0.060817,-2.08436503585172,9.71933442849291,-0.556575686584708,-0.06994407,0.015882496,0.04153884,299.5442,-100.274765,-6.5570393,STD
493770530000,0.064956,-2.07980982791682,9.71220454338691,-0.580540024243908,-0.06688975,0.014049901,0.040011674,299.52008,-100.238,-6.506686,STD
493775567000,0.069993,-2.07426631925093,9.70352775399843,-0.609703679423756,-0.058337633,0.02687807,0.043982297,299.49188,-100.200966,-6.4532557,STD
493780520000,0.074946,-2.06881525742402,9.69499566389695,-0.638380984189646,-0.0720821,0.022907447,0.047647487,299.46893,-100.160706,-6.4018645,STD
