timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1923141081000,0,1.37726820006889,9.77013494670846,-0.239021760709722,0.0067195175,0.044898596,0.021991149,308.12524,-112.82311,21.720623,STD
1923146072000,0.004991,1.37679101660094,9.77061214263323,-0.25166719784942,-0.008246681,0.038789943,0.018936822,308.201,-112.84071,21.712461,STD
1923151119000,0.010038,1.37630847904079,9.77109469278997,-0.264454519276801,0.00061086525,0.037873644,0.02687807,308.27676,-112.86258,21.70623,STD
1923156091000,0.01501,1.37583311213985,9.77157007210031,-0.277051817104606,0.014966198,0.042760566,0.025350908,308.35162,-112.87995,21.696318,STD
1923161096000,0.020015,1.37535459014885,9.77204860658307,-0.289732725316225,0.005192355,0.052839845,0.026267206,308.42508,-112.89846,21.68936,STD
1923166107000,0.025026,1.37487549450512,9.77252771473354,-0.30242883541581,0.016187929,0.047036625,0.027488936,308.50134,-112.91943,21.681494,STD
1923171098000,0.030017,1.37439831103718,9.77300491065831,-0.315074272555508,0.015271631,0.044898596,0.024129177,308.5728,-112.93711,21.67295,STD
1923176018000,0.034937,1.37392791579328,9.77347531818182,-0.327539820687609,0.005192355,0.047647487,0.022907447,308.64423,-112.95548,21.665165,STD
1923181100000,0.040019,1.3734420319255,9.77396121473354,-0.340415819794791,0.00580322,0.053145275,0.020463986,308.7148,-112.973145,21.655956,STD
1923186086000,0.045005,1.37296532650151,9.77443793260188,-0.353048588694517,0.014049901,0.043982297,0.025045475,308.78885,-112.99182,21.647789,STD
1923191072000,0.049991,1.37248862107751,9.77491465047022,-0.365681357594244,0.01985312,0.049480084,0.024129177,308.85602,-113.00786,21.638052,STD
1923196076000,0.054995,1.37201019469531,9.77539308934169,-0.378359732157868,0.013439035,0.047647487,0.02565634,308.9281,-113.02503,21.6295,STD
1923201117000,0.060036,1.37152823078789,9.77587506583072,-0.391131851697282,0.010079277,0.04734206,0.018020526,308.99722,-113.03995,21.618221,STD
1923206085000,0.065004,1.37105324632211,9.77635006269592,-0.403719014933111,0.00061086525,0.05009095,0.025350908,309.0663,-113.057724,21.611525,STD
1923211095000,0.070014,1.37057424628716,9.77682907523511,-0.416412591384701,0.0125227375,0.047647487,0.032070424,309.13638,-113.0747,21.60216,STD
1923216098000,0.075017,1.37009591551375,9.7773074184953,-0.429088432300331,-0.0012217305,0.043066,0.023823744,309.20557,-113.08581,21.590502,STD
1923221075000,0.079994,1.36962007056886,9.77778327586207,-0.441698398368109,0.004886922,0.047036625,0.032070424,309.2736,-113.105865,21.585485,STD
1923226098000,0.085017,1.36913982761965,9.77826353134796,-0.454424912243626,0.01282817,0.050396383,0.027794369,309.34192,-113.11881,21.574234,STD
1923231077000,0.089996,1.36866379145718,9.77873957993731,-0.467039945607392,0.009773844,0.055588737,0.03940081,309.40924,-113.13732,21.56987,STD
1923236098000,0.095017,1.36818373972556,9.77921964420063,-0.47976139218692,0.008857546,0.04550946,0.037873644,309.4791,-113.15178,21.559908,STD
1923241077000,0.099996,1.36770770356309,9.77969569278997,-0.492376425550686,0.015577064,0.05681047,0.03848451,309.54117,-113.16994,21.55476,STD
1923246054000,0.104973,1.36723185861819,9.78017155015674,-0.504986391618463,0.012217305,0.054061573,0.03023783,309.60983,-113.18374,21.545412,STD
1923251104000,0.110023,1.36674903423168,9.78065438714733,-0.517781313989827,0.010995574,0.06352998,0.044593163,309.6721,-113.2042,21.543447,STD
1923256067000,0.114986,1.36627452780984,9.78112890595611,-0.530355808985684,0.01282817,0.06078109,0.030848695,309.7369,-113.21453,21.53038,STD
1923261093000,0.120012,1.36579399803426,9.78160944827586,-0.543089923805183,0.005497787,0.05681047,0.032375857,309.80035,-113.2312,21.525816,STD
1923266104000,0.125023,1.36531490239053,9.78208855642633,-0.555786033904768,-0.0009162979,0.04734206,0.0290161,309.86517,-113.2428,21.515465,STD
1923271088000,0.130007,1.36483838818411,9.7825650830721,-0.568413735508506,0.004276057,0.041233405,0.027794369,309.93008,-113.25544,21.505955,STD
1923276001000,0.13492,1.36436866220175,9.78303482131662,-0.580861548104646,0.0015271631,0.04917465,0.023518313,309.99304,-113.2645,21.4947,STD
1923281085000,0.140004,1.36388258711639,9.78352090909091,-0.593742614507817,-0.004276057,0.04062254,0.029932396,310.06305,-113.27596,21.48497,STD
1923286097000,0.145016,1.36340339586387,9.78400011285266,-0.606441258255396,0.0018325958,0.044898596,0.028099801,310.1259,-113.28476,21.472546,STD
1923291083000,0.150002,1.36292669043987,9.784476830721,-0.619074027155123,0.0033597588,0.04795292,0.02687807,310.19177,-113.29396,21.461512,STD
