timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1994813266000,0,0.812756717938962,9.84425042156907,-1.1693597098033,0.046120327,0.08827003,-0.029626964,298.14078,-95.77536,-0.094785996,STD
1994818263000,0.004997,0.810599421679965,9.84305192448171,-1.17103760572561,0.03970624,0.08735373,-0.028405234,298.06165,-95.793144,-0.03609926,STD
1994823258000,0.009992,0.808442988857534,9.841853907081,-1.1727148300866,0.046120327,0.090713486,-0.03573562,298.022,-95.8208,0.017232565,STD
1994828209000,0.014943,0.806305551639544,9.84066644278652,-1.17437728009887,0.0421497,0.08246681,-0.030848695,297.98682,-95.842865,0.0725093,STD
1994833577000,0.020311,0.803988087897639,9.83937896382615,-1.17617975064339,0.036957346,0.06688975,-0.04062254,297.95276,-95.86552,0.119994566,STD
1994838198000,0.024932,0.801993117712963,9.83827064782842,-1.17773139304022,0.046731193,0.062308256,-0.03756821,297.91888,-95.89062,0.17119041,STD
1994843209000,0.029943,0.799829777398008,9.83706879293453,-1.17941398989166,0.050396383,0.069027774,-0.04550946,297.88608,-95.91162,0.21505411,STD
1994848191000,0.034925,0.797678956913252,9.83587389349702,-1.18108684910417,0.040927973,0.065973446,-0.04886922,297.858,-95.93096,0.25938073,STD
1994854185000,0.040919,0.795091237526334,9.83443627261617,-1.18309951833737,0.04337143,0.062002823,-0.049480084,297.82858,-95.9539,0.30123317,STD
1994858447000,0.045181,0.793251254205172,9.83341406037156,-1.18453061547982,0.040011674,0.06169739,-0.05681047,297.79913,-95.97161,0.3391243,STD
1994863205000,0.049939,0.791197138615757,9.8322728858385,-1.18612825982609,0.042760566,0.06505715,-0.06047566,297.7703,-95.9911,0.3768157,STD
1994868206000,0.05494,0.789038115483629,9.83107342937785,-1.18780749887101,0.05222898,0.07513642,-0.057421334,297.74002,-96.01087,0.41356304,STD
1994873195000,0.059929,0.786884272970894,9.82987685103708,-1.18948270854809,0.047647487,0.07360926,-0.06627888,297.71207,-96.026405,0.44472492,STD
1994878202000,0.064936,0.784722659529069,9.82867595551649,-1.19116396227692,0.052534413,0.07574729,-0.06261369,297.68115,-96.04692,0.47983488,STD
1994883400000,0.070134,0.782478587895235,9.82742924992111,-1.19290935011044,0.049785517,0.07971791,-0.069027774,297.6501,-96.062805,0.5087704,STD
1994888205000,0.074939,0.78040418154653,9.82627680275186,-1.1945227761474,0.05131268,0.07849618,-0.06811147,297.6207,-96.08082,0.5399464,STD
1994893203000,0.079937,0.77824645356925,9.82507806582118,-1.19620100785036,0.05222898,0.086132,-0.06414085,297.58807,-96.097115,0.5698367,STD
1994898190000,0.084924,0.77609347449308,9.82388196716705,-1.19787554596613,0.043982297,0.07941248,-0.070554934,297.56012,-96.11028,0.59585935,STD
1994903187000,0.089921,0.773936178234083,9.82268347007969,-1.19955344188843,0.053145275,0.08979719,-0.06688975,297.52603,-96.12838,0.6259207,STD
1994908397000,0.095131,0.771686925980856,9.82143388636444,-1.20130285908979,0.046120327,0.09193522,-0.063224554,297.4965,-96.13875,0.65306383,STD
1994913260000,0.099994,0.76958747997175,9.82026752828242,-1.20293576040461,0.03390302,0.093462385,-0.065973446,297.46463,-96.1495,0.6790681,STD
1994918298000,0.105032,0.767412483263159,9.8190591976188,-1.20462742333368,0.038789943,0.100792766,-0.061086524,297.43134,-96.16289,0.7078749,STD
1994923165000,0.109899,0.765311310380922,9.81789188016349,-1.20626166777112,0.038789943,0.10048734,-0.064446285,297.39996,-96.170586,0.7327661,STD
1994928268000,0.115002,0.763108251983952,9.81666795968384,-1.20797515644262,0.040317107,0.096516706,-0.055588737,297.36853,-96.180176,0.7620018,STD
1994933589000,0.120323,0.760811079001337,9.81539175335968,-1.20976184529645,0.042760566,0.10598512,-0.061086524,297.33334,-96.18892,0.78601545,STD
1994938204000,0.124938,0.758818699126358,9.81428487642188,-1.21131147300936,0.037873644,0.11209377,-0.05681047,297.3013,-96.196205,0.81446254,STD
1994943206000,0.12994,0.756659244275947,9.81308518011791,-1.21299104783493,0.046120327,0.10140363,-0.056505036,297.27155,-96.20708,0.8394056,STD
1994948205000,0.134939,0.754501084580384,9.8118862033439,-1.21466961531854,0.057726767,0.100792766,-0.05009095,297.23804,-96.21745,0.8672128,STD
1994953179000,0.139913,0.752353717841891,9.81069322265298,-1.21633978828582,0.040317107,0.09987647,-0.04550946,297.2081,-96.221405,0.89365375,STD
1994958348000,0.145082,0.750122166038258,9.80945347251399,-1.21807543848042,0.041233405,0.101098195,-0.043676864,297.17828,-96.233444,0.92054063,STD
1994963206000,0.14994,0.748024878620565,9.80828831364859,-1.21970666089197,0.04795292,0.098043874,-0.04642576,297.1504,-96.24179,0.94662005,STD
1994968203000,0.154937,0.745867582361568,9.80708981656123,-1.22138455681428,0.046120327,0.093767814,-0.04062254,297.12323,-96.24803,0.97499835,STD
1994973157000,0.159891,0.74372884998873,9.80590163273678,-1.22304801416851,0.04642576,0.08399397,-0.04886922,297.09842,-96.2556,0.9977123,STD
1994978155000,0.164889,0.74157112201145,9.8047028958061,-1.22472624587146,0.03848451,0.07391469,-0.04550946,297.0758,-96.26072,1.0245932,STD
1994983275000,0.170009,0.739360724403673,9.80347489798995,-1.22644544281407,0.054367006,0.0729984,-0.04153884,297.05347,-96.271965,1.0487248,STD
1994988238000,0.174972,0.73721810656629,9.80228455557559,-1.22811192219417,0.05131268,0.07452556,-0.035124753,297.03372,-96.275665,1.0737121,STD
1994993768000,0.180502,0.734830704462576,9.80095822199682,-1.22996878920445,0.043066,0.06536258,-0.0421497,297.01727,-96.28155,1.0950365,STD
1994998162000,0.184896,0.732933734328089,9.79990435043351,-1.23144420939308,0.03634648,0.0580322,-0.04184427,297.00055,-96.28732,1.1197459,STD
1995003062000,0.189796,0.730818314742521,9.79872911814853,-1.23308953459205,0.03726278,0.05955936,-0.044898596,296.9838,-96.29217,1.1409355,STD
1995008167000,0.194901,0.728614392908984,9.79750471798224,-1.23480369482487,0.036651913,0.06566802,-0.03940081,296.96823,-96.295,1.1640296,STD
