timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
52804761173000,0,-4.66009002383941,8.34393533415423,0.99919336586892,0.3417791,-0.57635134,-0.025350908,37.072243,-9.195496,40.26215,STD
52804766199000,0.005026,-4.64853717284033,8.35645093718747,0.989565988025792,0.3313944,-0.5717699,-0.01160644,37.734787,-10.0587635,39.901352,STD
52804771187000,0.010014,-4.63707166930204,8.3688719136956,0.98001139974853,0.32528573,-0.5684101,-0.012217305,38.390953,-10.924974,39.527195,STD
52804776188000,0.015015,-4.6255762837377,8.38132526243599,0.970431909777682,0.321926,-0.5525276,-0.008552114,39.032185,-11.788696,39.138477,STD
52804781177000,0.020004,-4.61410848158203,8.39374872911583,0.960875405985529,0.31642818,-0.53786683,0.00030543262,39.664165,-12.651968,38.738846,STD
52804786192000,0.025019,-4.60258091537423,8.40623694026022,0.951269098806204,0.29993483,-0.52626044,0.004581489,40.287197,-13.514094,38.32523,STD
52804791164000,0.029991,-4.59115218971418,8.41861807402092,0.941745158767201,0.2932153,-0.50762904,0.007941248,40.896595,-14.37723,37.896328,STD
52804796195000,0.035022,-4.57958784562815,8.43114612791273,0.932108203349618,0.28069258,-0.4972443,0.014049901,41.494213,-15.235332,37.457546,STD
52804801185000,0.040012,-4.56811774485509,8.44357208476428,0.922549784042573,0.26358834,-0.4859433,0.012217305,42.08166,-16.092575,37.003822,STD
52804806203000,0.04503,-4.55658328279512,8.45606776642381,0.912937730318576,0.26297748,-0.4709771,0.011301007,42.655205,-16.949944,36.538193,STD
52804811265000,0.050092,-4.54494768157002,8.46867301563875,0.903241393939365,0.25503623,-0.47219884,0.0061086523,43.22131,-17.803083,36.064827,STD
52804816208000,0.055035,-4.53358561581426,8.48098193441975,0.893773003832206,0.2312125,-0.4334089,0.008857546,43.76728,-18.651066,35.569675,STD
52804821182000,0.060009,-4.52215229291943,8.49336804852388,0.884245232763421,0.21502456,-0.408058,0.018020526,44.304142,-19.49824,35.07108,STD
52804826242000,0.065069,-4.51052128892911,8.50596831739539,0.874552727413993,0.21624629,-0.3811799,0.01985312,44.825737,-20.343914,34.55439,STD
52804831194000,0.070021,-4.49913853561685,8.51829964772182,0.865067097672814,0.21013765,-0.36743546,0.022296581,45.331207,-21.181334,34.029182,STD
52804836186000,0.075013,-4.48766383760901,8.53073058491679,0.855504847335987,0.1908954,-0.3640757,0.052839845,45.81364,-22.009373,33.497517,STD
52804841166000,0.079993,-4.47621672300984,8.5431316400512,0.845965583177854,0.15149458,-0.3454443,0.03573562,46.294006,-22.837152,32.947086,STD
52804846194000,0.085021,-4.46465927477598,8.55565222342787,0.836334374304944,0.14630222,-0.30818152,0.024129177,46.74836,-23.66009,32.39071,STD
52804851262000,0.090089,-4.45300988184655,8.56827241367309,0.826626544836387,0.15241088,-0.29565877,0.019547688,47.195206,-24.475725,31.830027,STD
52804856210000,0.095037,-4.44163632300384,8.58059378331266,0.817148577154772,0.15149458,-0.2864958,0.02321288,47.62592,-25.28624,31.256325,STD
52804861206000,0.100033,-4.43015243052644,8.5930346811945,0.807578664758381,0.14752395,-0.26816985,0.022602014,48.04395,-26.095743,30.672369,STD
52804866191000,0.105018,-4.41869382284033,8.60544818718748,0.798029823025792,0.1337795,-0.27122417,0.014966198,48.45342,-26.899742,30.087673,STD
52804871185000,0.110012,-4.41827410912032,8.61035095495097,0.797599919009156,0.13225232,-0.24831672,0.0067195175,48.84409,-27.702063,29.489153,STD
52804876185000,0.115012,-4.42330265575958,8.61154822855564,0.801670652515515,0.13316862,-0.23396139,0.004886922,49.225697,-28.497772,28.890917,STD
52804881205000,0.120032,-4.4283513165854,8.61275029125473,0.805757668955899,0.12614368,-0.2180789,-0.0030543262,49.659264,-29.375654,28.354212,STD
52804886185000,0.125012,-4.43335974903811,8.61394277576499,0.809812119528232,0.118202426,-0.21044308,-0.010079277,50.080284,-30.248148,27.811687,STD
52804891168000,0.129995,-4.4383711986188,8.6151359786394,0.813869012540668,0.089186326,-0.19761491,-0.0106901415,50.486176,-31.108252,27.260254,STD
52804896165000,0.134992,-4.44339672813008,8.61633253387991,0.817937303606923,0.08002335,-0.18448131,-0.00580322,50.879353,-31.96536,26.70354,STD
52804901192000,0.140019,-4.44845242892119,8.61753627276205,0.822030019074216,0.070249505,-0.17379116,-0.009773844,51.261475,-32.81033,26.140116,STD
52804906211000,0.145038,-4.45350008403769,8.61873809600642,0.826116221367898,0.06963864,-0.160963,-0.0067195175,51.626167,-33.64687,25.573032,STD
52804911191000,0.150018,-4.45850851649039,8.61993058051667,0.830170671940231,0.058337633,-0.16126843,0.0125227375,51.977074,-34.46972,25.006958,STD
52804916191000,0.155018,-4.46353706312965,8.62112785412135,0.83424140544659,0.047036625,-0.13591751,-0.011301007,52.31906,-35.2911,24.423794,STD
52804921283000,0.16011,-4.46865813502708,8.62234715756035,0.838387040449465,0.041233405,-0.12889257,-0.016798794,52.644585,-36.09819,23.850618,STD
52804926181000,0.165008,-4.4735840993149,8.62352000678348,0.842374730992294,0.03940081,-0.12675454,-0.008552114,52.957638,-36.897297,23.270695,STD
52804931197000,0.170024,-4.47862873730341,8.62472111166369,0.846458490845873,0.039095376,-0.12003502,-0.008246681,53.260864,-37.689377,22.685701,STD
52804936182000,0.175009,-4.48364219830275,8.62591479344755,0.850517012151712,0.03145956,-0.113926366,-0.018020526,53.553684,-38.471287,22.100323,STD
52804941168000,0.179995,-4.48865666501143,8.62710871468613,0.854576347604253,0.028099801,-0.115453534,-0.018936822,53.834366,-39.244587,21.517519,STD
52804946185000,0.185012,-4.49370230870926,8.62831005902106,0.858660921604533,0.034208454,-0.116675265,-0.02321288,54.10664,-40.011612,20.931816,STD
52804951189000,0.190016,-4.49873487818584,8.62950829044462,0.862734911697696,0.029932396,-0.11575896,-0.03145956,54.37004,-40.767044,20.346312,STD
52804956182000,0.195009,-4.5037563848598,8.63070388786624,0.866799946177146,0.028710667,-0.1142318,-0.03756821,54.624424,-41.51611,19.762085,STD
52804961210000,0.200037,-4.50881309136025,8.6319078662031,0.87089347579114,0.04062254,-0.116675265,-0.03390302,54.869743,-42.258118,19.180664,STD
52804966177000,0.205004,-4.51380844959169,8.63309723780198,0.874937342456356,0.04917465,-0.10873401,-0.032375857,55.10513,-42.990692,18.597368,STD
52804971182000,0.210009,-4.51884202477759,8.63429570868026,0.879012146696221,0.046731193,-0.11484267,-0.0421497,55.336742,-43.7149,18.018162,STD
52804976217000,0.215044,-4.52390577124333,8.63550136320016,0.883111375337124,0.043982297,-0.10842858,-0.039095376,55.552185,-44.429775,17.440552,STD
52804981166000,0.219993,-4.52888302670687,8.63668642461407,0.887140587361718,0.036957346,-0.1142318,-0.04153884,55.76634,-45.134884,16.866234,STD
52804986168000,0.224995,-4.53391358476479,8.63788417712818,0.891212949161478,0.051618114,-0.10934488,-0.030543262,55.96517,-45.833023,16.295265,STD
52804991441000,0.230268,-4.53921669005056,8.63914682187167,0.895505944717284,0.04642576,-0.105068825,-0.030848695,56.16019,-46.515617,15.72599,STD
52804996182000,0.235009,-4.54398475797391,8.64028207670362,0.899365814228013,0.04062254,-0.10781772,-0.029932396,56.34554,-47.190247,15.163288,STD
52805001148000,0.239975,-4.54897911049602,8.64147120884778,0.903408866746528,0.045814894,-0.1020145,-0.033292156,56.52137,-47.856567,14.600978,STD
52805006165000,0.244992,-4.55402475419386,8.64267255318271,0.907493440746808,0.043982297,-0.10354166,-0.021685716,56.689224,-48.50736,14.047996,STD
52805011214000,0.250041,-4.55910258059019,8.64388156006871,0.911604067441529,0.03726278,-0.106901415,-0.016493361,56.851,-49.14871,13.496287,STD
