timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
131225914000,0,-3.217807,9.17935761444911,-1.29571120754307,0.017104227,-0.042760566,0.014049901,117.5932,-120.215,-25.343454,STD
131231712000,0.005798,-3.22020176162327,9.18535740229885,-1.29406845231058,0.010079277,-0.04337143,0.006414085,118.25212,-120.13005,-25.290579,STD
131235933000,0.010019,-3.22291103227774,9.19754909195402,-1.30626019854563,-0.0030543262,-0.038179077,0.009162978,118.88162,-120.04172,-25.235031,STD
131240901000,0.014987,-3.22609976874099,9.2118983727422,-1.32060954592675,0.004276057,-0.032070424,0.0076358155,119.49879,-119.95286,-25.182909,STD
131245922000,0.020008,-3.22932252352803,9.22640073563218,-1.3351119761201,0.0076358155,-0.027794369,0.00580322,120.09295,-119.86162,-25.130644,STD
131250916000,0.025002,-3.2325279482256,9.24082511330049,-1.34953642072987,0.0018325958,-0.014049901,0.002443461,120.66064,-119.77165,-25.078428,STD
131255959000,0.030045,-3.23576482382628,9.25539101970443,-1.36410239473208,-0.0076358155,-0.016493361,0.011301007,121.21281,-119.679886,-25.024921,STD
131260899000,0.034985,-3.22530636362468,9.26368562754597,-1.3840512639213,0.0018325958,-0.013744468,0.0018325958,121.73874,-119.59626,-24.976639,STD
131265918000,0.040004,-3.20629673984576,9.26843814514534,-1.40781340529958,0.0018325958,-0.018325957,0.004581489,122.251915,-119.505646,-24.92417,STD
131270916000,0.045002,-3.19359521144984,9.25517408153137,-1.41483830290677,0.0027488936,-0.017104227,-0.004886922,122.725845,-119.42279,-24.87888,STD
131275916000,0.050002,-3.18510815012407,9.229712808933,-1.41059468362283,0.00061086525,-0.022907447,0.0036651916,123.18973,-119.33522,-24.829136,STD
131280923000,0.055009,-3.1742257950954,9.21640395979304,-1.37614587057238,0.004581489,-0.009162978,0.006414085,123.63117,-119.25214,-24.776815,STD
131285919000,0.060005,-3.15875343566886,9.2267185429557,-1.28331171401315,0.007941248,-0.0030543262,0.0018325958,124.06283,-119.1692,-24.72569,STD
131290846000,0.064932,-3.1485342155008,9.23651166236089,-1.22646696200318,0.003970624,0.01038471,0.0033597588,124.47445,-119.08549,-24.671724,STD
131295864000,0.06995,-3.14375913775835,9.24606201728935,-1.20736665103339,0.0015271631,0.012217305,-0.0018325958,124.87432,-119.00607,-24.621826,STD
131301525000,0.075611,-3.1467842759283,9.24839915364917,-1.18871353610755,-0.0061086523,0.012217305,0.00580322,125.28848,-118.913315,-24.566803,STD
131305944000,0.08003,-3.15512070441249,9.24423085235891,-1.17620889338127,-0.01038471,0.006414085,0.0061086523,125.69096,-118.824875,-24.516207,STD
131310848000,0.084934,-3.15734734316181,9.25361397348856,-1.16737083728233,-0.008552114,0.015271631,0.005192355,126.08375,-118.7319,-24.461401,STD
131315891000,0.089977,-3.15026030504794,9.28196247128742,-1.16500846657699,-0.016187929,0.0143553335,0.0033597588,126.47025,-118.63838,-24.40871,STD
131320807000,0.094893,-3.14335174280963,9.30959705688711,-1.16270558845138,-0.021380283,0.013133603,0.004581489,126.85018,-118.5488,-24.359192,STD
131325901000,0.099987,-3.13619303328116,9.33823224383682,-1.16031932702504,-0.024129177,0.0061086523,0.005192355,127.221825,-118.460236,-24.311474,STD
131330827000,0.104913,-3.12696091139695,9.35188591418309,-1.16344860480536,-0.018936822,0.006414085,-0.0012217305,127.58139,-118.37468,-24.265484,STD
131335920000,0.110006,-3.11275608398214,9.33768079011746,-1.17765348166197,-0.014966198,0.009468411,0.005192355,127.93397,-118.28636,-24.216623,STD
131340843000,0.114929,-3.10934628050207,9.32264133512064,-1.19010841220083,-0.021991149,0.023823744,0.012217305,128.2879,-118.19418,-24.164732,STD
131346042000,0.120128,-3.13361622113088,9.303225230563,-1.19981638845235,-0.019547688,0.017104227,0.015882496,128.63843,-118.104324,-24.113852,STD
131350851000,0.124937,-3.15606556609798,9.28526561394102,-1.20879612643919,-0.027794369,0.012217305,0.014966198,128.97305,-118.01348,-24.06117,STD
131355978000,0.130064,-3.17999939675847,9.26611839946381,-1.21836965870339,-0.014966198,0.006414085,0.007941248,129.30148,-117.927734,-24.0103,STD
131360894000,0.13498,-3.20101560616622,9.24883292672028,-1.22819340616622,-0.016493361,0.014660766,0.010079277,129.61476,-117.833954,-23.95019,STD
131365924000,0.14001,-3.21393016487936,9.23591854781055,-1.24110796487936,-0.018325957,0.009773844,0.010995574,129.92545,-117.74519,-23.894547,STD
131371236000,0.145322,-3.22768509301107,9.22236460046593,-1.25509715299942,-0.021991149,0.004581489,0.0021380284,130.2132,-117.67131,-23.851156,STD
131375920000,0.150006,-3.2472793716754,9.21583305299942,-1.28993134535042,-0.018325957,-0.00061086525,-0.00061086525,130.49617,-117.59735,-23.806759,STD
131380821000,0.154907,-3.2677814126092,9.20899891249272,-1.32637933354688,-0.017715093,0.01038471,-0.0009162979,130.76323,-117.52969,-23.767277,STD
131385916000,0.160002,-3.28909500137837,9.20189425101922,-1.36427007010289,-0.028099801,0.01282817,-0.0070249503,131.02753,-117.463776,-23.73149,STD
131390825000,0.164911,-3.30963050820229,9.19504895500874,-1.40077755307707,-0.025045475,0.022602014,0.0018325958,131.2814,-117.3968,-23.690695,STD
131396025000,0.170111,-3.32149611554304,9.18581343258209,-1.42759258021177,-0.028710667,0.0421497,-0.0061086523,131.52852,-117.33751,-23.662848,STD
131400813000,0.174899,-3.33040493979017,9.17690488741014,-1.44986468734214,-0.028099801,0.058643065,-0.0143553335,131.76866,-117.277626,-23.632195,STD
131405989000,0.180075,-3.33102415015638,9.18480924985268,-1.48465506253116,-0.01985312,0.0711658,-0.019242255,131.98189,-117.23615,-23.612078,STD
131410875000,0.184961,-3.32890308885363,9.19753530760165,-1.52071275031504,-0.019242255,0.06536258,-0.028099801,132.18999,-117.19684,-23.59524,STD
131415920000,0.190006,-3.326713004066,9.21067549616971,-1.55794382581025,-0.015577064,0.07574729,-0.029626964,132.38567,-117.166336,-23.580797,STD
131420906000,0.194992,-3.32454853176647,9.22366201355333,-1.5947394932868,-0.021380283,0.08246681,-0.039095376,132.57848,-117.13855,-23.57118,STD
131425884000,0.19997,-3.32140636614222,9.24076926042853,-1.62022595208571,-0.0033597588,0.09101892,-0.049785517,132.76308,-117.11499,-23.561056,STD
131430932000,0.205018,-3.31640241400476,9.26578928237243,-1.62522995647449,-0.00580322,0.092240654,-0.056199603,132.94339,-117.088844,-23.551958,STD
131435904000,0.20999,-3.30740229057464,9.28609807388264,-1.63628771477653,-0.003970624,0.09193522,-0.05009095,133.10844,-117.06992,-23.54132,STD
131441291000,0.215377,-3.29171644068106,9.30178408756461,-1.65720201751292,0.0030543262,0.09315695,-0.05009095,133.26805,-117.053955,-23.533318,STD
131445858000,0.219944,-3.28195887693988,9.31154178332499,-1.66444057458244,0.013133603,0.086132,-0.049480084,133.42911,-117.0342,-23.521294,STD
131450938000,0.225024,-3.27531661452692,9.31818418445365,-1.66001237652118,0.027488936,0.0720821,-0.054367006,133.58809,-117.01694,-23.51072,STD
131455824000,0.22991,-3.26892801331634,9.32457291908251,-1.65575328681109,0.039095376,0.07086037,-0.056199603,133.74702,-117.00085,-23.499352,STD
131460911000,0.234997,-3.26227659817958,9.33122447312611,-1.65131898690211,0.058643065,0.053450707,-0.06566802,133.9108,-116.990265,-23.492857,STD
131466037000,0.240123,-3.25436449046671,9.34001157343508,-1.64546099046671,0.08002335,0.04062254,-0.07360926,134.06892,-116.98002,-23.484226,STD
131470933000,0.245019,-3.23362217115682,9.37112516069454,-1.62471867115682,0.094989546,0.04153884,-0.07819075,134.22438,-116.972275,-23.476866,STD
131475897000,0.249983,-3.20781065139438,9.40484433700773,-1.60112856477294,0.112704635,0.03604105,-0.080634214,134.38318,-116.962204,-23.465439,STD
131480927000,0.255013,-3.16696448284341,9.44569045816846,-1.5693593330978,0.11484267,0.021685716,-0.090713486,134.5403,-116.9543,-23.457422,STD
131485869000,0.259955,-3.11919873175853,9.49011307086614,-1.53613499658793,0.13988814,0.010079277,-0.10842858,134.70256,-116.94762,-23.449501,STD
131490914000,0.265,-3.01284115318771,9.5678358001016,-1.48704686040132,0.14385876,-0.01740966,-0.11881329,134.87059,-116.93816,-23.443733,STD
131495927000,0.270013,-2.90715819156718,9.64506554076708,-1.43827008602997,0.16187929,-0.042760566,-0.12583824,135.0501,-116.92386,-23.432072,STD
131500921000,0.275007,-2.83880541648417,9.67760240075652,-1.45980433513836,0.17073683,-0.07269296,-0.13561209,135.23491,-116.91127,-23.4255,STD
131505812000,0.279898,-2.78285444077245,9.69625256370695,-1.50176737217798,0.18142697,-0.10354166,-0.13713925,135.42429,-116.900055,-23.419504,STD
131510998000,0.285084,-2.74217621637744,9.69036765726681,-1.59334377288503,0.20158553,-0.13805555,-0.13775012,135.64522,-116.86009,-23.385532,STD
131515817000,0.289903,-2.71032315854861,9.67671651646618,-1.69345362756853,0.22327125,-0.16707164,-0.13041973,135.87029,-116.819786,-23.351233,STD
131520919000,0.295005,-2.68696357543463,9.62463933552696,-1.80257683775661,0.24617869,-0.19792034,-0.14110987,136.10246,-116.78122,-23.316439,STD
131525880000,0.299966,-2.66829723428936,9.55930723897456,-1.90990839679796,0.2764165,-0.23884831,-0.124005646,136.34502,-116.73726,-23.27427,STD
131530932000,0.305018,-2.65250223565715,9.47283267581712,-2.00647582654291,0.32284227,-0.27305678,-0.12003502,136.5769,-116.710464,-23.23945,WAL
131535905000,0.309991,-2.63839383416609,9.37877633850104,-2.09582944520589,0.35796702,-0.30390546,-0.112399206,136.81786,-116.6801,-23.201014,WAL
131540932000,0.315018,-2.66207727980655,9.25211251707461,-2.14818313564943,0.40683624,-0.3173445,-0.11026118,137.0441,-116.67204,-23.167784,WAL
131545980000,0.320066,-2.70501965722463,9.10897042864193,-2.18158284003158,0.43860126,-0.34422258,-0.10842858,137.2806,-116.663055,-23.134958,WAL
131550920000,0.325006,-2.7625340507167,8.96201113443161,-2.17477981923154,0.47433686,-0.35888332,-0.10873401,137.49895,-116.67631,-23.10947,WAL
131556164000,0.33025,-2.83252130156281,8.80204068549672,-2.14478535026876,0.505491,-0.36560285,-0.116675265,137.71904,-116.69263,-23.086016,WAL
131560874000,0.33496,-2.90962816527301,8.67888184929797,-2.09227486234009,0.5314528,-0.3680463,-0.116980694,137.91814,-116.72977,-23.072758,WAL
131565890000,0.339976,-2.99955745475819,8.55897597347894,-2.0223297550702,0.55863625,-0.36651915,-0.12583824,138.11363,-116.7729,-23.06335,WAL
131570879000,0.344965,-3.0969722772226,8.46872534487389,-1.98227041536396,0.5815437,-0.36010507,-0.12736541,138.29457,-116.835945,-23.070208,WAL
131575853000,0.349939,-3.1974777503021,8.39106234784694,-1.95485984480675,0.5885687,-0.3594942,-0.14935656,138.4716,-116.90463,-23.084236,WAL
131580845000,0.354931,-3.26768479259781,8.37957265825204,-1.93823957865835,0.5842926,-0.33200526,-0.16340645,138.62737,-116.984795,-23.110182,WAL
131585882000,0.359968,-3.31862546347179,8.41110722659157,-1.92853660337926,0.56596667,-0.30604348,-0.16737708,138.77966,-117.06319,-23.137714,WAL
