timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
60408510000,0,0.216859320713,-9.72386630140439,-0.610980946416997,-0.026572637,0.020158553,0.014660766,149.42262,111.65844,-21.649954,STD
60413460000,0.00495,0.212203689096147,-9.72852202700756,-0.569080261865322,-0.024129177,0.0106901415,0.021685716,150.65605,111.004654,-20.984497,STD
60418514000,0.010004,0.207450242188758,-9.73327556987593,-0.526299239698825,-0.015271631,0.027488936,0.021380283,151.82422,110.38184,-20.346071,STD
60423511000,0.015001,0.202750405584836,-9.73797550135856,-0.484000710263528,-0.013439035,0.015882496,0.016493361,152.91113,109.79164,-19.737453,STD
60428547000,0.020037,0.207406432715397,-9.72387927642601,-0.554225686443957,-0.024740042,0.015882496,0.01985312,153.96478,109.24165,-19.165522,STD
60433526000,0.025016,0.216916387261667,-9.70010440247307,-0.682610095161548,-0.019242255,0.015271631,0.023518313,154.95557,108.71692,-18.617462,STD
60438502000,0.029992,0.217214175917499,-9.70088599475715,-0.648475526046098,-0.022907447,0.017715093,0.018325957,155.84901,108.2213,-18.100883,STD
60443453000,0.034943,0.212523827040261,-9.71495684548422,-0.526526381773667,-0.022296581,0.0143553335,0.019242255,156.69415,107.75003,-17.608618,STD
60448518000,0.040008,0.213651383445345,-9.70861252806879,-0.546957965630559,-0.023823744,0.01863139,0.016187929,157.5192,107.290764,-17.123339,STD
60453523000,0.045013,0.218388671842261,-9.68966347341372,-0.655915672959083,-0.03359759,0.013133603,0.021380283,158.29865,106.85537,-16.661173,STD
60458461000,0.049951,0.234112427417776,-9.68769017169146,-0.862488198590446,-0.021685716,0.012217305,0.02687807,159.01857,106.44391,-16.226933,STD
60463498000,0.054988,0.257721663894871,-9.69713356059123,-1.14107709534064,-0.027794369,0.01863139,0.02076942,159.7052,106.04872,-15.807785,STD
60468482000,0.059972,0.254939390605,-9.693378393,-1.20336697265,-0.03390302,0.0070249503,0.02076942,160.37985,105.66709,-15.400709,STD
60473473000,0.064963,0.23104046125,-9.67903925,-1.0934319625,-0.030543262,0.009468411,0.018325957,161.02914,105.29905,-15.007092,STD
60478473000,0.069963,0.228010978053323,-9.67773805626348,-0.999986884336405,-0.033292156,0.014966198,0.025961773,161.69066,104.929634,-14.60346,STD
60483488000,0.074978,0.242133998666928,-9.68715359341306,-0.919956391589884,-0.0421497,0.0036651916,0.02076942,162.3147,104.573944,-14.21319,STD
60488482000,0.079972,0.242930204332078,-9.69415562872857,-0.883492912348627,-0.02687807,0.0061086523,0.02107485,162.8918,104.24635,-13.856531,STD
60493459000,0.084949,0.231121720667922,-9.69887887127143,-0.888216317651372,-0.023518313,-0.0009162979,0.018936822,163.437,103.93221,-13.512268,STD
60498478000,0.089968,0.219213587352591,-9.70364197240115,-0.892979582914478,-0.022296581,0.0143553335,0.022296581,163.96059,103.62912,-13.182195,STD
60503478000,0.094968,0.207350533641364,-9.70838704226539,-0.897724816290754,-0.02687807,0.01282817,0.019242255,164.45573,103.3362,-12.862519,STD
60509101000,0.100591,0.206658965951644,-9.69979001179884,-0.902992871528046,-0.025961773,0.0143553335,0.017715093,164.93497,103.04998,-12.553051,STD
60513498000,0.104988,0.214803881151838,-9.68350027495164,-0.907065327001934,-0.025961773,0.015577064,0.018936822,165.39474,102.7754,-12.254904,STD
60518512000,0.110002,0.224246049542207,-9.67058521179193,-0.929694134856625,-0.023518313,0.008552114,0.016493361,165.82387,102.510216,-11.968858,STD
60523512000,0.115002,0.23388164165409,-9.66576732266828,-0.977872040078479,-0.025350908,0.006414085,0.014049901,166.23831,102.256,-11.693354,STD
60528497000,0.119987,0.243508060749166,-9.66095401587302,-1.00760864144171,-0.013133603,0.010995574,0.016187929,166.63428,102.01082,-11.42623,STD
60533526000,0.125016,0.253246550700637,-9.65608466666667,-1.01247788895966,-0.028405234,0.02321288,0.013744468,167.01733,101.77561,-11.166268,STD
60538454000,0.129944,0.256588936260472,-9.6554058751904,-1.01117183252094,-0.024740042,0.022602014,0.024129177,167.39073,101.54899,-10.915626,STD
60543467000,0.134957,0.252018439459254,-9.65997646744098,-1.00203083891851,-0.03023783,0.025350908,0.01863139,167.75496,101.328384,-10.6680355,STD
60548449000,0.139939,0.252224389923225,-9.65735007010809,-0.987919353140721,-0.024129177,0.018020526,0.015271631,168.10594,101.11606,-10.429935,STD
60553507000,0.144997,0.262011134510557,-9.64022343378119,-0.963452500614204,-0.02443461,0.0143553335,0.024740042,168.44682,100.91483,-10.2015915,STD
60558457000,0.149947,0.271588909462572,-9.62346249075664,-0.939508071985049,-0.02443461,0.011911872,0.02321288,168.77266,100.71746,-9.977994,STD
60563526000,0.155016,0.281396937994242,-9.60629860788969,-0.914988009617133,-0.03268129,0.007330383,0.020158553,169.08618,100.53028,-9.763755,STD
60568407000,0.159897,0.285591581099589,-9.58911038133438,-0.898507241099589,-0.029321533,-0.00030543262,0.0290161,169.37717,100.35036,-9.556639,STD
60573513000,0.165003,0.280807865505772,-9.56997511935042,-0.893723525505772,-0.040317107,-0.0018325958,0.032070424,169.65913,100.17723,-9.353425,STD
60578561000,0.170051,0.271620451884058,-9.55917976811594,-0.881482633043478,-0.040317107,-0.004581489,0.035430185,169.92984,100.00704,-9.156875,STD
