timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
613815086000,0,-0.441596147371532,9.87186430864859,-0.77660199360472,0.08093964,0.092240654,-0.1001819,310.5298,-86.42166,-3.0886881,STD
613818823000,0.003737,-0.429058439581454,9.87723760792341,-0.764601616621141,0.08002335,0.108123146,-0.109650314,310.5266,-86.42154,-3.1617737,STD
613823606000,0.00852,-0.413011381417165,9.88411491336399,-0.749242290125968,0.086437434,0.10720685,-0.101098195,310.5246,-86.41942,-3.2299004,STD
613828575000,0.013489,-0.396340289629929,9.89125966158358,-0.733285674329498,0.09010262,0.10445796,-0.08827003,310.5201,-86.40995,-3.2976475,STD
613833568000,0.018482,-0.379588677375216,9.89843891854884,-0.717251988945764,0.09590584,0.07880162,-0.07452556,310.5238,-86.398735,-3.3606942,STD
613838634000,0.023548,-0.362592148698593,9.90572313961554,-0.700983883567436,0.10995574,0.051618114,-0.062308256,310.53006,-86.38679,-3.4188457,STD
613843643000,0.028557,-0.345786856132229,9.91292540241126,-0.684898818458859,0.11362094,0.028405234,-0.04520403,310.54364,-86.374794,-3.470136,STD
613848580000,0.033494,-0.329223124968295,9.92002413896994,-0.669044962112075,0.13041973,0.014966198,-0.027794369,310.56323,-86.363945,-3.5165756,STD
613853577000,0.038491,-0.312458092635669,9.92720914739281,-0.65299843179713,0.14508049,0.019547688,-0.013439035,310.5852,-86.352554,-3.5580404,STD
613858586000,0.0435,-0.295652800069305,9.93441141018853,-0.636913366688554,0.16371189,0.015882496,-0.008857546,310.61423,-86.34006,-3.5965335,STD
613863584000,0.048498,-0.278884412717201,9.94159785647581,-0.620863625140807,0.1704314,0.030848695,-0.00030543262,310.63736,-86.32835,-3.6293204,STD
613868559000,0.053473,-0.262193190813095,9.94875123188181,-0.604887741947521,0.1872302,0.076358154,0.011301007,310.65363,-86.315544,-3.659514,STD
613873597000,0.058511,-0.245290602681863,9.95599519274522,-0.588709551087667,0.19333886,0.116675265,0.01160644,310.66797,-86.29741,-3.69007,STD
613878577000,0.063491,-0.228582605680366,9.96315575747324,-0.572717611730368,0.1881465,0.14813483,0.0125227375,310.67282,-86.278755,-3.7168083,STD
613883576000,0.06849,-0.211810863308784,9.97034364162492,-0.556664658949818,0.17287487,0.17348573,-0.00061086525,310.6691,-86.252426,-3.747045,STD
