timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2860311038000,0,5.44058162938371,11.8137190689393,4.78916737261247,-1.5714508,0.72326446,0.41874814,270.11163,-81.756546,4.771014,WAL
2860315945000,0.004907,5.34025174305507,11.778474403186,4.6594669098988,-1.4969252,0.3894266,0.49174652,269.9167,-81.36922,4.9677687,WAL
2860320980000,0.009942,5.23730473313767,11.7423103738263,4.52638318669453,-0.9767735,0.24862215,0.57635134,269.5545,-80.746796,5.332214,WAL
2860325970000,0.014932,5.13527780573194,11.7064695582344,4.39448889100649,-0.74097955,0.22266038,0.6404922,269.25903,-80.08932,5.7066684,WAL
2860330940000,0.019902,5.03365980388696,11.6707723932061,4.2631232297701,-0.59712076,0.2687807,0.6612616,268.98483,-79.54257,6.083178,WAL
2860336061000,0.025023,4.92895441405836,11.6339906664233,4.12776637842372,-0.4392121,0.3539964,0.6133087,268.70905,-79.06915,6.445661,WAL
2860341015000,0.029977,4.82766355266197,11.5984084218458,3.99682362474865,-0.27397305,0.49174652,0.54000485,268.40677,-78.64383,6.790736,WAL
2860345992000,0.034954,4.72590242687073,11.5626609791202,3.86527294145419,-0.13316862,0.6218608,0.46761733,268.08588,-78.26761,7.1081405,WAL
2860351075000,0.040037,4.62197399560754,11.5261521884081,3.73092049556595,-0.029321533,0.7067711,0.3839288,267.74408,-77.94392,7.3877854,WAL
2860356172000,0.045134,4.51775931645184,11.4895428423016,3.59619800556154,0.062002823,0.7657196,0.30573806,267.37756,-77.66812,7.6351876,WAL
2860360964000,0.049926,4.41978075209748,11.4551241672883,3.46953719094489,0.16340645,0.77274454,0.24037547,267.00714,-77.43638,7.8537235,WAL
2860365995000,0.054957,4.31691552729223,11.4189888680413,3.33655919463095,0.28344148,0.754724,0.20738874,266.6315,-77.24215,8.051421,WAL
2860371034000,0.059996,4.21388673226268,11.3827961085689,3.20336974453636,0.36926803,0.7128797,0.19547687,266.26505,-77.07452,8.23203,WAL
2860376018000,0.06498,4.11198248252517,11.3469983881461,3.07163403918381,0.408058,0.6713409,0.20311269,265.90634,-76.92798,8.404872,WAL
2860381007000,0.069969,4.00997600139749,11.3111647550825,2.93976617521835,0.42394048,0.6429357,0.24129178,265.5568,-76.793465,8.579853,WAL
2860386119000,0.075081,3.90545462807122,11.2744476710533,2.80464720937521,0.44073927,0.61941737,0.29046643,265.21857,-76.66536,8.75746,WAL
2860390991000,0.079953,3.80584036147388,11.2394543937861,2.67587185695193,0.45631635,0.64751714,0.32559118,264.87427,-76.53707,8.936037,WAL
2860395996000,0.084958,3.7035067398976,11.2035058402716,2.54358108542515,0.4636467,0.6600399,0.37323865,264.53964,-76.39991,9.129091,WAL
2860401935000,0.090897,3.58207629463455,11.1608488054419,2.38660308500605,0.47036624,0.6765333,0.4266894,264.1956,-76.25903,9.327096,WAL
2860406001000,0.094963,3.49894172813522,11.1316446458835,2.27913170098449,0.47219884,0.70616025,0.46792278,263.84424,-76.11282,9.528607,WAL
2860410912000,0.099874,3.39853005669443,11.0963712500175,2.14932551138049,0.48380527,0.743423,0.49235737,263.48596,-75.96397,9.73384,WAL
2860416005000,0.104967,3.29439716265087,11.0597906340237,2.01470874826642,0.51923543,0.7959574,0.5018258,263.11548,-75.81641,9.938656,WAL
2860421021000,0.109983,3.19183863201618,11.0237630726993,1.88212722779122,0.58276546,0.84238315,0.5164866,262.73666,-75.67212,10.144735,WAL
2860426011000,0.114973,3.08981170461045,10.9879222571074,1.75023293210318,0.6826419,0.86437434,0.528093,262.3517,-75.54185,10.345848,WAL
2860430996000,0.119958,2.98788700859491,10.9521173541565,1.61847079502805,0.82772243,0.8481864,0.5546656,261.9653,-75.427315,10.54975,WAL
2860436074000,0.125036,2.88406080872191,10.9156444760852,1.48425050775272,0.97127575,0.763887,0.5626069,261.59497,-75.332855,10.749062,WAL
2860441006000,0.129968,2.78321976544235,10.8802202471275,1.35388925197448,1.1313224,0.63194007,0.56138515,261.24463,-75.26402,10.951657,WAL
2860445993000,0.134955,2.68125417687073,10.8444009791202,1.22207425145419,1.2647965,0.4089743,0.52503866,260.94852,-75.21983,11.150555,WAL
2860451045000,0.140007,2.5779595802267,10.8081148467815,1.08854118896601,1.3997977,0.1518,0.44868052,260.70456,-75.20991,11.341231,WAL
2860456023000,0.144985,2.47617800815742,10.7723602215278,0.956964073948961,1.4651603,-0.08155051,0.3539964,260.52264,-75.21763,11.521432,WAL
2860461009000,0.149971,2.37423286586384,10.7365481360486,0.825175505151248,1.4566082,-0.30909783,0.24678956,260.41913,-75.24915,11.684023,WAL
2860466007000,0.154969,2.27204236823382,10.7006498602314,0.693069755682543,1.4523321,-0.49266282,0.15057829,260.37546,-75.30436,11.827563,WAL
2860472013000,0.160975,2.14924202234228,10.657511596014,0.534320829850402,1.4251486,-0.6627888,0.057726767,260.39935,-75.37089,11.947621,WAL
2860476039000,0.165001,2.06692530696443,10.6285947375826,0.427906714732153,1.4132367,-0.8323039,-0.054061573,260.48184,-75.45939,12.039598,WAL
2860480999000,0.169961,1.96551176789982,10.592969397836,0.296805370721593,1.427592,-0.9254609,-0.18325958,260.59637,-75.56755,12.101309,WAL
2860486028000,0.17499,1.86268743565064,10.5568484636454,0.163880237852822,1.4566082,-1.0818423,-0.23976462,260.77994,-75.67894,12.158914,WAL
2860491073000,0.180035,1.75953596295287,10.5206126090039,0.0305321974227258,1.500285,-1.2388347,-0.3484986,260.99768,-75.83216,12.166759,WAL
2860495981000,0.184943,1.6591856303462,10.4853607607224,-0.0991946970135297,1.5183055,-1.2980887,-0.39736784,261.23157,-75.97833,12.176128,WAL
2860501051000,0.190013,1.55552300069749,10.4489453428766,-0.233203530508195,1.5012014,-1.1313224,-0.3848451,261.44623,-76.1302,12.168831,WAL
2860505944000,0.194906,1.45547936226138,10.4138012325177,-0.362533949105709,1.5045611,-0.8723156,-0.38240165,261.65222,-76.29471,12.143429,WAL
2860510977000,0.199939,1.41433650374119,10.3744979742331,-0.421956515093305,1.5344934,-0.6102544,-0.39828414,261.80814,-76.454956,12.110715,WAL
2860515999000,0.204961,1.40953320200193,10.3334297320743,-0.438047572158177,1.5192219,-0.36835176,-0.44532076,261.89508,-76.61088,12.062612,WAL
2860521037000,0.209999,1.40471459703131,10.2922306472483,-0.454189895036079,1.4669929,-0.16432275,-0.4654793,262.08865,-77.25647,11.641179,WAL
2860525980000,0.214942,1.39998685499683,10.2518084407586,-0.470027827149113,1.3710871,0.02076942,-0.44226643,262.2177,-77.860634,11.2301035,WAL
2860530993000,0.219955,1.3951921613252,10.2108137976001,-0.486090047194155,1.2608259,0.18784106,-0.37873647,262.29276,-78.41839,10.837815,WAL
2860536066000,0.225028,1.39034008053601,10.1693284944396,-0.502344514038061,1.1759156,0.3585779,-0.32742378,262.31342,-78.93461,10.461642,WAL
2860541821000,0.230783,1.38483569951063,10.122266022591,-0.520784186162381,1.1230757,0.4886922,-0.28313604,262.29727,-79.39945,10.115127,WAL
2860546012000,0.234974,1.38082720934949,10.0879934214584,-0.534212625062994,1.0965031,0.6001751,-0.2321288,262.23743,-79.81699,9.797456,WAL
2860551046000,0.240008,1.37601243018671,10.0468270472992,-0.550342131487638,1.072374,0.67073005,-0.18173242,262.15292,-80.19411,9.504752,WAL
2860556212000,0.245174,1.37107139936532,10.0045812211358,-0.566894580869782,1.0586295,0.70646566,-0.12797627,262.0478,-80.53218,9.2392435,WAL
2860561008000,0.24997,1.36648425576884,9.96536113165083,-0.582261508325602,1.0482447,0.7122689,-0.06780604,261.93283,-80.831665,9.001053,WAL
2860565998000,0.25496,1.36171156049227,9.92455457482635,-0.598250033764413,1.033584,0.6731735,-0.00061086525,261.82278,-81.093,8.790714,WAL
2860570978000,0.25994,1.35694842973529,9.88382979466885,-0.61420651807008,1.0167851,0.6059783,0.05955936,261.72168,-81.32008,8.604912,WAL
2860575946000,0.264908,1.35219677640182,9.84320314651173,-0.630124553015974,1.0100657,0.5656612,0.12583824,261.62653,-81.50882,8.448196,WAL
2860580945000,0.269907,1.34741547305762,9.80232299068697,-0.646141915474615,1.0027353,0.47769663,0.15760323,261.56714,-81.67363,8.306339,WAL
2860586139000,0.275101,1.34244766158137,9.75984818985604,-0.662784080029562,0.98746365,0.39278635,0.19700404,261.52084,-81.802475,8.19156,WAL
