timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3069747222000,0,-0.723035855039925,9.76592918215124,-1.20911753242837,-0.047647487,0.05009095,0.009468411,218.23116,-36.987656,23.14744,STD
3069752261000,0.005039,-0.698275454408905,9.75654539480848,-1.22139018236438,-0.040011674,0.056505036,0.0030543262,218.49284,-37.79186,22.944614,STD
3069757251000,0.010029,-0.656461878937391,9.75189934872642,-1.21209828425044,-0.034513887,0.06719518,0.002443461,218.7452,-38.59536,22.736145,STD
3069762228000,0.015006,-0.608538188222002,9.74722824519326,-1.19491216784936,-0.024740042,0.08246681,-0.0076358155,218.98105,-39.447002,22.514393,STD
3069767299000,0.020077,-0.55078121200892,9.74241556967294,-1.16603365210109,-0.02565634,0.081855945,-0.002443461,219.20564,-40.29129,22.29194,STD
3069772252000,0.02503,-0.51006214464256,9.73784161370573,-1.15098814930177,-0.029321533,0.07849618,-0.007941248,219.4264,-41.130413,22.066246,STD
3069777324000,0.030102,-0.492093582016092,9.73334937806344,-1.15548029113105,-0.029321533,0.07819075,-0.0009162979,219.63348,-41.962826,21.8396,STD
3069782189000,0.034967,-0.482156870320427,9.7333524753004,-1.16321564017665,-0.029321533,0.080634214,-0.0027488936,219.83545,-42.786026,21.616142,STD
3069788037000,0.040815,-0.499412218037383,9.75060758878505,-1.18622283853343,-0.022296581,0.082161374,0.004581489,220.02498,-43.602905,21.392853,STD
3069792177000,0.044955,-0.500095234867064,9.76499558652663,-1.34661109372694,-0.01985312,0.070554934,0.003970624,220.21484,-44.40897,21.16952,STD
3069797231000,0.050009,-0.472617996363894,9.78789328129435,-1.89615619852399,-0.023518313,0.06963864,-0.002443461,220.39241,-45.20886,20.941236,STD
3069802282000,0.05506,-0.451785294425348,9.80162388660586,-2.28851764466635,-0.008552114,0.0711658,0.0106901415,220.56102,-46.008286,20.714039,STD
3069807249000,0.060027,-0.460919800573212,9.77422025847336,-1.9733767318867,-0.0070249503,0.069027774,0.013133603,220.72491,-46.799038,20.481628,STD
3069812297000,0.065075,-0.476807596790635,9.75060354292321,-1.6053621845303,0.00030543262,0.060170226,0.014966198,220.94905,-47.63271,20.297201,STD
3069817240000,0.070018,-0.549782883632335,9.76428668513344,-0.829999766004432,0.0106901415,0.054367006,0.014049901,221.16391,-48.459625,20.10894,STD
3069822526000,0.075304,-0.621083761813181,9.77827217449322,-0.120146633334012,0.013133603,0.047647487,0.014660766,221.3293,-49.249256,19.89648,STD
3069827249000,0.080027,-0.602654011546297,9.78287970948355,-0.940271292382602,0.015577064,0.058337633,0.009773844,221.48405,-50.034122,19.678547,STD
3069832363000,0.085141,-0.58449034584497,9.78658166334978,-1.74260561317836,0.01740966,0.054061573,0.009162978,221.51778,-50.765057,19.3932,STD
