timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1994545369000,0,-2.21072045651193,9.67270470639912,0.113529047813667,-0.0030543262,-0.043066,-0.034208454,208.04036,-31.999453,17.142962,STD
1994550383000,0.005014,-2.21119982234202,9.67869677927523,0.120000491275082,-0.0015271631,-0.03481932,-0.025961773,208.17603,-32.496742,16.984177,STD
1994555381000,0.010012,-2.21167765848458,9.6846697310572,0.126451283939653,0.00030543262,-0.05222898,-0.020463986,208.3088,-32.986073,16.834417,STD
1994560294000,0.014925,-2.21214736816212,9.69054110202656,0.132792369245982,-0.008246681,-0.053145275,-0.01863139,208.43378,-33.4659,16.680487,STD
1994565367000,0.019998,-2.21712300584566,9.68958153024783,0.148912345766303,0.005192355,-0.044898596,-0.010079277,208.55476,-33.944256,16.531466,STD
1994570385000,0.025016,-2.22312714414759,9.68693970548284,0.167164931119407,0.004886922,-0.046731193,-0.005192355,208.67578,-34.41016,16.385715,STD
1994575371000,0.030002,-2.2290929938035,9.68431472774704,0.185301118957306,-0.0015271631,-0.04428773,0.006414085,208.77576,-34.890465,16.2501,STD
1994580379000,0.03501,-2.23508516690355,9.68167816767868,0.203517330086908,0.005497787,-0.038789943,0.00061086525,208.87622,-35.368713,16.11259,STD
1994585414000,0.040045,-2.24110964604867,9.67902739292943,0.221831751619964,0.0106901415,-0.044593163,0.0033597588,208.97128,-35.83608,15.981075,STD
1994590385000,0.045016,-2.24705754790177,9.67641031223857,0.239913378122611,0.025350908,-0.036651913,0.004886922,209.06233,-36.301895,15.844559,STD
1994595368000,0.049999,-2.25301980799712,9.67378691391175,0.258038653693459,0.043982297,-0.024740042,0.0036651916,209.15146,-36.763462,15.709111,STD
1994600378000,0.055009,-2.25901437413754,9.67114930090406,0.276262139667761,0.04550946,-0.007941248,0.002443461,209.23558,-37.217426,15.571781,STD
1994605396000,0.060027,-2.26501851243947,9.66850747613907,0.294514725020865,0.049785517,0.0125227375,-0.0018325958,209.31546,-37.670734,15.431009,STD
1994610366000,0.064997,-2.27096521777238,9.66589092191787,0.312592714101161,0.04886922,0.028405234,-0.009162978,209.39162,-38.11668,15.287644,STD
1994615373000,0.070004,-2.27695619435224,9.66325488831917,0.330805287808413,0.044898596,0.020463986,-0.01038471,209.46559,-38.556023,15.146341,STD
1994620389000,0.07502,-2.28295793961379,9.6606141164935,0.349050598316816,0.046120327,0.013744468,-0.0027488936,209.53348,-38.98967,15.002673,STD
1994625939000,0.08057,-2.28959862665557,9.65769220986821,0.369238292360205,0.03726278,0.016493361,-0.007941248,209.60182,-39.414215,14.857186,STD
1994630364000,0.084995,-2.29489322848618,9.65536258161292,0.385333886259664,0.019242255,0.023823744,-0.0061086523,209.66492,-39.828644,14.716026,STD
1994635400000,0.090031,-2.30091890415149,9.65271128039401,0.403651945215071,0.003970624,0.042760566,0.009773844,209.72092,-40.23409,14.57469,STD
1994640368000,0.094999,-2.30686321644402,9.65009577911213,0.421722659450666,-0.006414085,0.06169739,0.02687807,209.77249,-40.629345,14.433683,STD
1994645362000,0.099993,-2.31283863826144,9.64746658961904,0.439887946667366,-0.020463986,0.074830994,0.034513887,209.81776,-41.012672,14.292458,STD
1994650397000,0.105028,-2.31886311740656,9.64481581486979,0.458202368200423,-0.02076942,0.07574729,0.04520403,209.85506,-41.388927,14.155067,STD
1994655385000,0.110016,-2.32483136010285,9.64218978419467,0.476345830883022,-0.020158553,0.08277224,0.047647487,209.88635,-41.755733,14.0149355,STD
1994660390000,0.115021,-2.33081994364233,9.63955480353529,0.494551129745573,-0.016493361,0.0852157,0.05681047,209.91248,-42.115784,13.880396,STD
1994665368000,0.119999,-2.33677622113675,9.63693403755678,0.512658218204671,-0.00580322,0.09315695,0.06047566,209.93454,-42.472374,13.744088,STD
1994670386000,0.125017,-2.34278035943867,9.6342922127918,0.530910803557775,-0.014049901,0.11911872,0.04062254,209.95326,-42.820374,13.602114,STD
1994675375000,0.130006,-2.34874979865515,9.63166565564701,0.549057903662724,-0.0125227375,0.13469578,0.031154128,209.96735,-43.16688,13.464869,STD
1994680360000,0.134991,-2.35471445179088,9.62904120438088,0.567190454078272,0.005192355,0.1337795,0.023518313,209.98105,-43.511524,13.323647,STD
1994685402000,0.140033,-2.36074730657731,9.62638674434399,0.58553033756778,0.01863139,0.15821409,0.0125227375,209.9866,-43.850967,13.173214,STD
1994690388000,0.145019,-2.36671315623323,9.6237617666082,0.603666525405678,0.015577064,0.18295415,0.0076358155,209.9903,-44.185226,13.024324,STD
1994695825000,0.150456,-2.3732186364938,9.62089935105474,0.623443190723499,0.005192355,0.18020524,-0.004276057,209.99599,-44.5171,12.874145,STD
1994700383000,0.155014,-2.37867237550938,9.61849970233437,0.640022561795529,-0.00580322,0.21135938,-0.008552114,209.98633,-44.84213,12.714752,STD
1994705403000,0.160034,-2.38467890685168,9.61585682463005,0.658282421993333,-0.0290161,0.22235495,-0.01740966,209.98248,-45.156986,12.558466,STD
1994710369000,0.165,-2.39062082610384,9.6132423762875,0.676345861384229,-0.047036625,0.23640485,-0.016798794,209.9679,-45.464386,12.398581,STD
1994715359000,0.16999,-2.39659146184051,9.61061529267305,0.694496598911528,-0.04642576,0.23243423,-0.016187929,209.95418,-45.766083,12.240374,STD
1994720391000,0.175022,-2.40261235142506,9.60796609733279,0.712800108177534,-0.03359759,0.23640485,-0.012217305,209.93256,-46.06075,12.080904,STD
1994725368000,0.179999,-2.40856743239929,9.60534585782396,0.730903559214281,-0.017104227,0.22815818,-0.014049901,209.91316,-46.352005,11.925634,STD
1994730351000,0.184982,-2.41452969249464,9.60272245949714,0.749028834785129,0.0027488936,0.20769419,-0.0009162979,209.88954,-46.641045,11.778066,STD
1994735409000,0.19004,-2.42058169160407,9.60005957594567,0.767426917032239,0.014660766,0.17440203,0.008857546,209.86935,-46.927853,11.6354885,STD
1994740372000,0.195003,-2.42652002129567,9.5974467070121,0.785479444156084,0.007941248,0.13958271,0.016798794,209.84969,-47.20899,11.5014,STD
1994745384000,0.200015,-2.43251698047647,9.59480804106508,0.803710204975087,-0.005192355,0.093462385,0.02687807,209.83556,-47.485626,11.380028,STD
1994750382000,0.205013,-2.43849718837464,9.59217674569334,0.821890041881188,-0.022907447,0.04734206,0.03970624,209.82529,-47.75338,11.269071,STD
1994755381000,0.210012,-2.444478592793,9.58954492385193,0.840073516209638,-0.042455133,0.01160644,0.03359759,209.82303,-48.013012,11.164258,STD
1994760280000,0.214911,-2.45034034519258,9.58696574897675,0.857893248303073,-0.03481932,0.007330383,0.02107485,209.82137,-48.2701,11.064742,STD
1994765586000,0.220217,-2.44592819881625,9.58759121433555,0.846218720881112,-0.019242255,0.02076942,0.020158553,209.82138,-48.519127,10.970915,STD
1994770386000,0.225017,-2.43937627173174,9.58897055944638,0.828287128457722,-0.013439035,0.058337633,0.01985312,209.81793,-48.764122,10.871991,STD
1994775372000,0.230003,-2.43257045747271,9.59040335418026,0.809660686827926,0.0070249503,0.09285152,0.017104227,209.76607,-48.972637,10.75835,STD
1994780348000,0.234979,-2.42577829306178,9.5918332752785,0.791071602682345,0.017104227,0.116980694,0.01160644,209.7072,-49.17638,10.640677,STD
1994785415000,0.240046,-2.41886191503319,9.59328934646112,0.772142565430404,0.017715093,0.12370021,0.0015271631,209.64432,-49.379993,10.5199,STD
1994790389000,0.24502,-2.41207248059188,9.59471869283223,0.753560952781666,0.021685716,0.12614368,0.008552114,209.57321,-49.58263,10.399781,STD
1994795373000,0.250004,-2.40526939630246,9.59615091283898,0.734941982648713,0.01282817,0.121256754,0.01038471,209.50345,-49.779335,10.2781925,STD
1994800399000,0.25503,-2.39840898265106,9.59759520211545,0.716166111082055,0.0070249503,0.12950343,0.016187929,209.42647,-49.973225,10.158045,STD
1994805412000,0.260043,-2.39156631380218,9.59903575566558,0.697438804244877,0.0015271631,0.11911872,0.018325957,209.3535,-50.161114,10.043491,STD
1994810369000,0.265,-2.38480008410262,9.60046021685608,0.678920699319305,0.008857546,0.12522738,0.026572637,209.27113,-50.346317,9.928887,STD
1994815368000,0.269999,-2.37797652504107,9.6018967473163,0.660245692960029,-0.0036651916,0.12370021,0.0290161,209.19193,-50.521187,9.818368,STD
1994820382000,0.275013,-2.37113249120738,9.60333758823,0.64151465037443,0.00061086525,0.13927728,0.03023783,209.10455,-50.69856,9.706907,STD
1994825383000,0.280014,-2.36430620217621,9.60477469341735,0.62283217251831,-0.004276057,0.14660765,0.03726278,209.01634,-50.865803,9.60064,STD
1994830350000,0.284981,-2.35752632262856,9.6062020282435,0.604276710108523,-0.0012217305,0.1600467,0.032375857,208.92351,-51.03376,9.489721,STD
1994835428000,0.290059,-2.35059492976708,9.60766126042534,0.585306579623945,-0.0012217305,0.20097467,0.027183503,208.81985,-51.19559,9.375758,STD
1994840379000,0.29501,-2.34383688997637,9.60908399743446,0.566810889188903,-0.009773844,0.21135938,0.031154128,208.71771,-51.352184,9.267392,STD
1994845372000,0.300003,-2.33702152082367,9.61051880371329,0.548158297320156,-0.0106901415,0.2302962,0.03481932,208.60349,-51.50793,9.150824,STD
1994850414000,0.305045,-2.33013926741533,9.6119676908068,0.529322653778753,-0.023823744,0.24007004,0.03145956,208.48776,-51.65486,9.035047,STD
1994855376000,0.310007,-2.32336621279172,9.61339358881512,0.510785870111074,-0.03359759,0.2415972,0.03604105,208.36577,-51.798378,8.921752,STD
1994860375000,0.315006,-2.31654265373017,9.61483011927535,0.492110863751797,-0.030543262,0.24953845,0.041233405,208.23874,-51.938866,8.806752,STD
1994865370000,0.320001,-2.30972455460785,9.61626550028131,0.473450800386207,-0.03604105,0.23304509,0.04062254,208.11546,-52.071293,8.69712,STD
1994870395000,0.325026,-2.30286550594126,9.61770950219422,0.454678664567971,-0.039095376,0.21655174,0.04520403,207.98676,-52.20144,8.590123,STD
1994875380000,0.330011,-2.29606105666704,9.61914200956453,0.436055958686596,-0.046120327,0.19822577,0.043676864,207.86174,-52.326435,8.486324,STD
1994880354000,0.334985,-2.28927162222572,9.62057135593564,0.417474346037858,-0.04153884,0.17134771,0.04550946,207.73944,-52.4503,8.390136,STD
1994885366000,0.339997,-2.28243031836165,9.6220116221222,0.398750774949102,-0.035430185,0.1695151,0.04642576,207.6143,-52.5699,8.293676,STD
