timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
54588877224000,0,3.22570373132304,9.3548161092871,0.524275049204498,-0.017715093,0.040011674,0.04917465,164.1094,-14.204288,41.452213,STD
54588882197000,0.004973,3.23022844342382,9.35267280589238,0.515940051344737,-0.013744468,0.03726278,0.04795292,164.21988,-14.599159,41.39475,STD
54588887159000,0.009935,3.23474314711256,9.35053424336582,0.507623490037652,0.0015271631,0.043982297,0.03756821,164.3208,-14.988243,41.331486,STD
54588892236000,0.015012,3.23936248419997,9.34834611721762,0.499114182952592,-0.0067195175,0.04062254,0.03481932,164.41083,-15.362879,41.268208,STD
54588897204000,0.01998,3.24388264702256,9.34620496876297,0.490787565344047,-0.009773844,0.0421497,0.044593163,164.48822,-15.732451,41.198185,STD
54588902196000,0.024972,3.24842464638051,9.34405347659598,0.482420722529664,-0.015577064,0.039095376,0.035124753,164.56433,-16.09542,41.124325,STD
54588907188000,0.029964,3.25296664573847,9.34190198442899,0.474053879715282,-0.015882496,0.032070424,0.03359759,164.62462,-16.447184,41.0494,STD
54588912462000,0.035238,3.25776522438708,9.33962895364199,0.465214390732298,-0.01863139,0.028405234,0.030848695,164.67885,-16.791311,40.96991,STD
54588917198000,0.039974,3.26207430070105,9.33758779440664,0.457276616780191,-0.025045475,0.016187929,0.029932396,164.72563,-17.126787,40.891323,STD
54588922196000,0.044972,3.26662175919285,9.33543371631156,0.448899717664348,-0.017104227,0.02443461,0.0421497,164.7569,-17.455124,40.806404,STD
54588927223000,0.049999,3.27119560349823,9.33326713956407,0.440474213091451,-0.030543262,0.029932396,0.040317107,164.78636,-17.77333,40.72076,STD
54588932202000,0.054978,3.27572577473286,9.33112125024127,0.432129158930231,-0.03970624,0.01160644,0.035124753,164.80618,-18.085388,40.637302,STD
54588937185000,0.059961,3.28025958539005,9.3289736369664,0.423777400568037,-0.040011674,0.0015271631,0.034513887,164.8142,-18.389303,40.547863,STD
54588942281000,0.065057,3.28489620973463,9.32677732204593,0.415236248528354,-0.046731193,-0.004276057,0.031154128,164.8186,-18.68507,40.45852,STD
54588947220000,0.069996,3.28938998674364,9.3246486722437,0.406958236376865,-0.042760566,-0.003970624,0.02687807,164.81577,-18.977043,40.367455,STD
54588952201000,0.074977,3.29392197768955,9.32250192094486,0.398609830115157,-0.042455133,-0.007941248,0.027183503,164.80597,-19.260563,40.276695,STD
54588957193000,0.079969,3.29846397704751,9.32035042877787,0.390242987300775,-0.048563786,0.0018325958,0.034513887,164.7849,-19.53716,40.18033,STD
54588962204000,0.08498,3.30302326366264,9.31819074783861,0.38184429953177,-0.05131268,-0.0061086523,0.036957346,164.761,-19.809746,40.086704,STD
54588967196000,0.089972,3.3075652630206,9.31603925567162,0.373477456717387,-0.05681047,-0.019547688,0.027488936,164.7303,-20.076015,39.98922,STD
54588972196000,0.094972,3.31211454122368,9.31388431560051,0.365097205501058,-0.03481932,-0.013744468,0.019547688,164.68892,-20.341515,39.887226,STD
54588977202000,0.099978,3.31666927856061,9.31172678960132,0.356706897983269,-0.033292156,-0.013133603,0.01740966,164.64452,-20.597258,39.78748,STD
54588982200000,0.104976,3.32121673705241,9.30957271150625,0.348329998867426,-0.023823744,-0.01160644,0.004581489,164.59775,-20.85791,39.681606,STD
54588987179000,0.109955,3.32424260732814,9.30961028710613,0.344628714083983,-0.019547688,-0.01740966,0.0067195175,164.54062,-21.110453,39.577248,STD
54588992348000,0.115124,3.32621923751017,9.31133984883529,0.344381635311229,-0.009162978,-0.01282817,0.0030543262,164.48024,-21.365122,39.465622,STD
54588997205000,0.119981,3.32807655861563,9.31296501449955,0.344149470173046,-0.0015271631,-0.017715093,-0.0012217305,164.45222,-21.640036,39.42007,STD
54589002196000,0.124972,3.32998512143987,9.31463501693528,0.343910899820016,0.008857546,-0.0143553335,-0.0036651916,164.41536,-21.912844,39.36708,STD
54589007202000,0.129978,3.33189942027741,9.31631003841258,0.343671612465323,0.010995574,-0.017104227,-0.005192355,164.3744,-22.181105,39.312527,STD
54589012202000,0.134978,3.33381142470963,9.31798305227326,0.343432611911296,0.008552114,-0.019242255,-0.015271631,164.32916,-22.447763,39.251724,STD
