timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
8786711538000,0,0.083712908015465,9.75809304127335,-1.29816215434826,0.13836098,0.24984388,-0.047647487,144.23297,-54.826878,-0.9189919,STD
8786716500000,0.004962,0.106224995025826,9.77346796900887,-1.25212843387584,0.1414153,0.22602014,-0.04337143,142.98347,-55.069744,-1.5851918,STD
8786721575000,0.010037,0.148854431191892,9.76399456973004,-1.18581602377936,0.13255776,0.20830505,-0.050396383,141.75407,-55.305134,-2.2240252,STD
8786726548000,0.01501,0.186505293765276,9.75674842056256,-1.21176051961203,0.12156218,0.20861048,-0.053450707,140.53745,-55.534992,-2.839166,STD
8786731508000,0.01997,0.218756195181377,9.75214105683802,-1.35458595666343,0.105068825,0.19028452,-0.056505036,139.34418,-55.763794,-3.4227216,STD
8786736505000,0.024967,0.244657766087392,9.74744328502706,-1.46879409057927,0.10476339,0.18936823,-0.057726767,138.18863,-55.983974,-3.9645753,STD
8786741515000,0.029977,0.259083442996593,9.7426351310884,-1.53130531367007,0.10293079,0.1881465,-0.062308256,137.05072,-56.20296,-4.481496,STD
8786746462000,0.034924,0.273307562679445,9.7413318427673,-1.52074567751822,0.112704635,0.19608775,-0.064446285,135.90596,-56.449482,-4.9792747,STD
8786751546000,0.040008,0.287889319221324,9.74619201886792,-1.37978874498353,0.10842858,0.20647246,-0.06780604,134.77003,-56.693848,-5.4597836,STD
8786756471000,0.044933,0.304237605905016,9.75654565077246,-1.32229533849895,0.11301007,0.21563543,-0.07086037,133.63324,-56.95577,-5.9217634,STD
8786761535000,0.049997,0.325049757314515,9.77735798569521,-1.40554392964906,0.12064589,0.22327125,-0.06994407,132.50267,-57.21972,-6.3668723,STD
8786766522000,0.054984,0.345545452235361,9.79785386133893,-1.48752669506485,0.1160644,0.23793201,-0.06841691,131.40813,-57.461967,-6.784164,STD
8786772378000,0.06084,0.36961258467099,9.82192120598894,-1.5837952080536,0.12980886,0.24404067,-0.077579886,130.32265,-57.71355,-7.1876664,STD
8786776483000,0.064945,0.383458572237558,9.83847147531104,-1.63724758856921,0.11301007,0.25961772,-0.07422013,129.23651,-57.95467,-7.583494,STD
8786781539000,0.070001,0.385811818831649,9.85729731045879,-1.63489434688958,0.11026118,0.26083946,-0.07147124,128.1617,-58.205524,-7.964219,STD
8786786476000,0.074938,0.388109678490474,9.87568005336314,-1.63259649202955,0.09743301,0.2611449,-0.080634214,127.059296,-58.479774,-8.339054,STD
8786791481000,0.079943,0.390439187826594,9.89431599183515,-1.63026698755832,0.09101892,0.26267207,-0.064446285,125.96041,-58.75892,-8.691556,STD
8786796653000,0.085115,0.39124998769049,9.91179512561528,-1.62825697021067,0.08277224,0.26450464,-0.061086524,124.8683,-59.0312,-9.035121,STD
8786801481000,0.089943,0.375318813939752,9.90951919747982,-1.63053285081709,0.06872234,0.26725355,-0.05681047,123.7817,-59.30321,-9.360013,STD
8786806492000,0.094954,0.358783786668636,9.90715700280567,-1.63289499616066,0.06627888,0.26297748,-0.047647487,122.71203,-59.579407,-9.675994,STD
8786811496000,0.099958,0.34227185761961,9.90479810794448,-1.63525384176019,0.050396383,0.27366763,-0.042455133,121.645744,-59.849262,-9.980433,STD
8786816877000,0.105339,0.324954823567556,9.90258215736486,-1.63549989710878,0.047647487,0.27183503,-0.029626964,120.58954,-60.12183,-10.269352,STD
8786821613000,0.110075,0.315588150603542,9.90492387206361,-1.60505821731117,0.04550946,0.2773328,-0.03176499,119.537994,-60.39024,-10.550077,STD
8786826494000,0.114956,0.305934702390418,9.90733728199701,-1.57368451817853,0.035124753,0.2874121,-0.030848695,118.490295,-60.658096,-10.824862,STD
8786831500000,0.119962,0.296034034134958,9.90981249816717,-1.54150735410192,0.032986723,0.28527406,-0.029932396,117.45253,-60.927788,-11.086614,STD
8786836487000,0.124949,0.287804885936131,9.91299639069343,-1.51163334532847,0.029932396,0.28863382,-0.023518313,116.43014,-61.200108,-11.338459,STD
8786841727000,0.130189,0.29238358454927,9.9221539600365,-1.49789727817518,0.023518313,0.28527406,-0.022907447,115.41816,-61.47039,-11.578487,STD
8786846482000,0.134944,0.29653849140146,9.93046392992701,-1.48543258364963,0.020158553,0.27855456,-0.017715093,114.424194,-61.73251,-11.803428,STD
8786851482000,0.139944,0.301297984708237,9.92231488609749,-1.45790325787208,0.009773844,0.28130344,-0.020158553,113.43699,-61.990395,-12.019824,STD
8786856458000,0.14492,0.306067693125813,9.91277527004304,-1.42928505717145,0.013133603,0.2773328,-0.014049901,112.459145,-62.252697,-12.220274,STD
8786861498000,0.14996,0.297828167032967,9.91630991208791,-1.42262947802198,0.023518313,0.27763826,-0.009468411,111.49392,-62.51259,-12.412264,STD
8786866482000,0.154944,0.288544724255567,9.92095172556647,-1.41798776148011,0.024740042,0.27672195,-0.011911872,110.537636,-62.77068,-12.593831,STD
8786871583000,0.160045,0.259184273985624,9.90550356672657,-1.40531607017876,0.025045475,0.27366763,-0.009468411,109.596466,-63.027153,-12.760982,STD
8786876486000,0.164948,0.228097014177622,9.88773952425991,-1.39199292239667,0.01038471,0.26450464,-0.011301007,108.66525,-63.279,-12.919755,STD
8786881497000,0.169959,0.189319164928541,9.85541211236628,-1.39173170425332,0.0070249503,0.24709499,-0.01282817,107.74397,-63.533077,-13.068516,STD
8786886481000,0.174943,0.148471239293967,9.81864866110398,-1.39581645160462,0.010079277,0.23732115,-0.004581489,106.829704,-63.785885,-13.206259,STD
8786891489000,0.179951,0.107053374563402,9.78616981110625,-1.39603308499125,0.018020526,0.23396139,-0.013744468,105.93565,-64.031525,-13.346876,STD
8786896496000,0.184958,0.0651197725513774,9.75996132968955,-1.39079144344119,0.008857546,0.21899518,-0.02321288,105.05357,-64.274055,-13.475117,STD
