timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2475289669000,0,0.602766031457944,9.81057909844237,0.137076628919003,-1.1777482,0.74464476,0.03604105,312.25858,-65.56212,16.58605,STD
2475294993000,0.005324,0.618649812280374,9.83440496593977,0.142371219762201,-1.1777482,0.7476991,0.03176499,312.4096,-65.56506,16.300428,STD
2475299700000,0.010031,0.632692816850467,9.8554696463136,0.147052218841641,-1.1759156,0.7620544,0.029932396,312.3479,-65.67189,16.229658,STD
2475304695000,0.015026,0.647595049233645,9.87782317902388,0.152019627042575,-1.1936307,0.75625116,0.036651913,312.29617,-65.76641,16.162745,STD
2475309705000,0.020036,0.65487606501106,9.89057110114619,0.142269407337623,-1.1954633,0.74189585,0.034513887,312.24905,-65.86004,16.093687,STD
2475314699000,0.02503,0.659684685481601,9.90018804082043,0.127843535883772,-1.1808025,0.73273283,0.032986723,312.20618,-65.946144,16.027884,STD
2475319662000,0.029993,0.664254029699498,9.89550955701962,0.121044156693525,-1.1606439,0.7312057,0.026572637,312.12405,-66.05833,15.95137,STD
2475324693000,0.035024,0.668821370755522,9.88637516105792,0.116476810868329,-1.1511755,0.74189585,0.036957346,312.045,-66.1616,15.880831,STD
2475329651000,0.039982,0.684081172781796,9.8805240082025,0.117662617418416,-1.1582005,0.77488256,0.035430185,311.92313,-66.29173,15.789121,STD
2475334684000,0.045015,0.70533714138296,9.87627272570118,0.121913815577703,-1.1994339,0.8240572,0.06352998,311.7958,-66.40131,15.709126,STD
2475339700000,0.050031,0.728471020440423,9.87573014673498,0.128582700308514,-1.2754866,0.76174897,0.06536258,311.65457,-66.52655,15.619733,STD
2475344994000,0.055325,0.756106242941241,9.88125730666085,0.139636795080126,-1.2483032,0.7458665,0.05681047,311.49088,-66.65355,15.5310335,STD
2475349676000,0.060007,0.793336451003396,9.87238800380776,0.157248069822991,-1.239751,0.7339546,0.06414085,311.3019,-66.77242,15.443063,STD
2475354582000,0.064913,0.841688648039518,9.85304674127817,0.181424158243285,-1.2437216,0.72265357,0.076052725,311.12393,-66.8877,15.359635,STD
2475359541000,0.069872,0.872697995139952,9.86113512368039,0.205017866886199,-1.2348641,0.70432764,0.081855945,310.91354,-67.020584,15.271956,STD
2475364607000,0.074938,0.891493596027119,9.88932857898305,0.228512355728814,-1.2315043,0.68386364,0.10323623,310.71112,-67.13857,15.197317,STD
2475369579000,0.07991,0.925970297684729,9.92559333045977,0.234270086547619,-1.2428054,0.66950834,0.1133155,310.48834,-67.25201,15.115311,STD
2475374569000,0.0849,0.975014070221675,9.96973260488506,0.22446132077381,-1.2391402,0.6081163,0.11789699,310.28848,-67.360275,15.047464,STD
2475379605000,0.089936,1.01978686789724,10.0044750154139,0.228199535617507,-1.1676689,0.53969944,0.11728613,310.08044,-67.4756,14.967622,STD
2475384579000,0.09491,1.06057806924833,10.0316692127498,0.241796596424358,-1.0546589,0.4596761,0.12034045,309.89584,-67.5947,14.89989,STD
2475389545000,0.099876,1.09383023778802,10.0518955391705,0.252880655345622,-0.9251554,0.3827071,0.11484267,309.70572,-67.742645,14.829083,STD
2475394754000,0.105085,1.11985521885053,10.0649080749935,0.261555662620642,-0.79504114,0.3203988,0.11056661,309.5368,-67.90898,14.767923,STD
2475399574000,0.109905,1.13880731897685,10.0723024482358,0.265652555191588,-0.67256266,0.24404067,0.11026118,309.37112,-68.102875,14.708617,STD
2475404585000,0.114916,1.13395549966636,10.0577469396421,0.251097087127692,-0.528093,-0.027794369,0.053450707,309.2864,-68.334724,14.6556835,STD
2475409576000,0.119907,1.1272769609588,10.0432837755056,0.238723618785019,-0.053450707,-0.087964594,0.030848695,309.13748,-68.65572,14.595778,STD
2475414600000,0.124931,1.11286082816479,10.0288677179775,0.235119578059925,0.04337143,-0.05222898,0.040011674,309.04257,-68.92585,14.544336,STD
2475419598000,0.129929,1.09851930115356,10.0145262658427,0.231534188819476,-0.017104227,-0.043676864,0.04337143,308.94873,-69.273,14.483727,STD
2475424588000,0.134919,1.07782620528118,10.007763,0.227057398147166,-0.040317107,-0.03145956,0.046120327,308.84558,-69.634125,14.423791,STD
2475429588000,0.139919,1.05137387957132,10.007763,0.221766927480941,-0.040011674,-0.029626964,0.04550946,308.74545,-69.976524,14.365287,STD
2475434569000,0.1449,1.03710237068743,10.0009932646563,0.213496952496776,-0.038179077,-0.010079277,0.044898596,308.6166,-70.3155,14.295817,STD
2475439593000,0.149924,1.02755687036008,9.99144761481996,0.203951497022121,-0.053450707,-0.004581489,0.038789943,308.49362,-70.6419,14.227238,STD
2475444738000,0.155069,1.02142314433135,9.9754284461408,0.204408099109415,-0.064751714,0.0076358155,0.040317107,308.34552,-70.97027,14.150319,STD
2475449601000,0.159932,1.01703411611535,9.95787242493639,0.208797131908397,-0.056199603,0.019242255,0.043982297,308.19763,-71.289925,14.074244,STD
2475454628000,0.164959,0.98945725409611,9.950302,0.215826599180778,-0.06505715,0.01740966,0.040317107,308.0206,-71.61282,13.98997,STD
2475459626000,0.169957,0.945645014837529,9.950302,0.224589047032494,-0.06658431,0.017715093,0.038179077,307.8408,-71.92667,13.908983,STD
2475464609000,0.17494,0.905042258083961,9.94006544198063,0.22984336,-0.074830994,0.024740042,0.03359759,307.63953,-72.23769,13.82707,STD
2475469601000,0.179932,0.86901944335845,9.91433487922497,0.22984336,-0.08552113,0.03176499,0.032375857,307.43924,-72.53676,13.748296,STD
2475474619000,0.18495,0.8546916928,9.888282594,0.22984336,-0.080634214,0.022602014,0.02321288,307.22205,-72.843605,13.661536,STD
2475479624000,0.189955,0.8590491368,9.862137839,0.22984336,-0.07360926,0.0290161,0.026572637,306.99863,-73.13506,13.579899,STD
2475484593000,0.194924,0.8619126,9.844957,0.22984336,-0.07849618,0.02321288,0.021991149,306.79526,-73.415474,13.495062,STD
2475489725000,0.200056,0.8619126,9.844957,0.22984336,-0.08246681,0.023518313,0.019547688,306.58865,-73.68536,13.414159,STD
2475494903000,0.205234,0.852135452967937,9.85962275628026,0.232287649310313,-0.08124508,0.017104227,0.017104227,306.3902,-73.94245,13.336541,STD
2475499630000,0.209961,0.835594087892573,9.8844348643464,0.236422994897232,-0.076358154,0.007941248,0.019242255,306.19302,-74.18891,13.26247,STD
2475505301000,0.215632,0.82360536,9.89631015435606,0.23942018,-0.07666359,0.005192355,0.016493361,305.99402,-74.427956,13.188143,STD
2475509630000,0.219961,0.82360536,9.88453248674242,0.23942018,-0.089186326,0.005192355,0.02076942,305.902762014853,-74.5339440471424,13.1561181380368,STD
2475514592000,0.224923,0.821621289356824,9.87170388792189,0.229499818497134,-0.07849618,0.0030543262,0.020463986,305.79816,-74.65543,13.1194105,STD
2475519613000,0.229944,0.811414302984504,9.86149668838888,0.178464844003396,-0.07513642,-0.0070249503,0.015271631,305.615,-74.87692,13.047093,STD
2475524596000,0.234927,0.805920328346457,9.85306540098425,0.142183531653543,-0.063224554,-0.009162978,0.0143553335,305.42636,-75.08935,12.978653,STD
2475529699000,0.24003,0.810730408110236,9.84825522076772,0.137373451889764,-0.060170226,-0.015577064,0.012217305,305.24304,-75.29337,12.911397,STD
2475534616000,0.244947,0.816737773119202,9.8476662640399,0.1340753,-0.06566802,-0.017715093,0.016187929,305.06027,-75.49363,12.847397,STD
2475539635000,0.249966,0.826327011938155,9.85725568309227,0.1340753,-0.058643065,-0.03023783,0.0067195175,304.8844,-75.69027,12.78196,STD
2475544858000,0.255189,0.836064760382916,9.85978721962445,0.132634018303571,-0.05467244,-0.03604105,0.00061086525,304.70895,-75.873375,12.723247,STD
2475549673000,0.260004,0.844553768483063,9.847053884757,0.128389509821429,-0.05009095,-0.043676864,0.00061086525,304.624447169039,-75.9589569786014,12.6959818837924,STD
2475554625000,0.264956,0.855368957641287,9.83740309242543,0.123992963726452,-0.052839845,-0.038179077,0.0070249503,304.53754,-76.046974,12.667941,STD
2475559630000,0.269961,0.88358634424843,9.85621456563972,0.119290065958595,-0.048258353,-0.04337143,-0.0015271631,304.37167,-76.21763,12.607976,STD
2475564639000,0.27497,0.912799054356875,9.87278726325873,0.114321200877819,-0.046731193,-0.040011674,0.0061086523,304.20355,-76.37373,12.555604,STD
2475569673000,0.280004,0.954782535447183,9.86019196115998,0.10592450115266,-0.036651913,-0.032986723,0.0061086523,304.0381,-76.52698,12.500789,STD
