timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
48258337479000,0,3.35725698756235,9.1371938269844,0.653784116039103,-0.0015271631,0.00061086525,-0.01985312,21.05851,-170.46724,-1.4750111,STD
48258342463000,0.004984,3.3560642311676,9.14506600922604,0.658316592830083,-0.0061086523,-0.01038471,-0.019242255,21.048178,-169.9925,-1.2993866,STD
48258347481000,0.010002,3.35486333799166,9.15299189415551,0.662879989406555,-0.01863139,-0.016493361,-0.02321288,21.037354,-169.52179,-1.1260407,STD
48258352479000,0.015,3.3536672311576,9.16088618926861,0.667425197873914,-0.015882496,-0.020158553,-0.018936822,21.028542,-169.05899,-0.95639724,STD
48258357468000,0.019989,3.35247327817738,9.16876626896435,0.671962221692172,-0.009468411,-0.027794369,-0.00580322,21.02082,-168.59871,-0.7910555,STD
48258362456000,0.024977,3.35127956451426,9.17664476916926,0.676498336104975,-0.014049901,-0.033292156,-0.00030543262,21.011467,-168.14122,-0.62810546,STD
48258367482000,0.030003,3.35007675680158,9.18458329002529,0.681069007925092,-0.018020526,-0.044898596,0.0018325958,21.00492,-167.69092,-0.47026953,STD
48258372475000,0.034996,3.34888184655298,9.1924696876843,0.685609669365173,-0.01282817,-0.036651913,0.004886922,20.998577,-167.24718,-0.3098746,STD
48258377460000,0.039981,3.34768885084114,9.20034344941675,0.690143055561608,-0.015271631,-0.031154128,0.014660766,20.994968,-166.80548,-0.15476908,STD
48258382553000,0.045074,3.34647000888318,9.20838779615765,0.694774657547255,-0.018325957,-0.035430185,0.017715093,20.98979,-166.37051,-0.002200815,STD
48258387557000,0.050078,3.34527246614656,9.21629156821567,0.699325322447348,-0.016798794,-0.028710667,0.025961773,20.986952,-165.94164,0.15402909,STD
48258392441000,0.054962,3.34410364146117,9.22400580137541,0.703766858692762,-0.026572637,-0.028710667,0.025350908,20.9856578604651,-165.73034910299,0.234003486146179,STD
48258397490000,0.060011,3.34289532945533,9.23198065052028,0.708358446838359,-0.034513887,0.009773844,0.04153884,20.98432,-165.51192,0.31667972,STD
48258402472000,0.064993,3.34170305169477,9.23984967378028,0.712889104818428,-0.04795292,0.02687807,0.04886922,20.981916,-165.08945,0.47326198,STD
48258407489000,0.07001,3.34050239783593,9.24777397921894,0.717451591989445,-0.07086037,0.02687807,0.059253927,20.98213,-164.66492,0.63498646,STD
48258412459000,0.07498,3.33931299188049,9.25562404858911,0.721971337104045,-0.08093964,0.023823744,0.06169739,20.980034,-164.246,0.7983193,STD
48258417456000,0.079977,3.33811712436352,9.26351676421139,0.726515636165949,-0.08674286,0.016798794,0.053145275,20.977053,-163.82764,0.9581946,STD
48258422477000,0.084998,3.33691551323631,9.27144738761333,0.731081760958788,-0.09285152,0.01160644,0.058337633,20.977669,-163.41232,1.1167225,STD
48258427464000,0.089985,3.33572203889028,9.27932430832742,0.735616965966135,-0.093462385,0.006414085,0.05681047,20.97382,-163.00279,1.26983,STD
48258432465000,0.094986,3.33452521410494,9.28722334191298,0.740164902649861,-0.09132435,0.0076358155,0.057421334,20.971098,-162.59834,1.4216028,STD
48258438060000,0.100581,3.33318623496596,9.29606059304499,0.745253026174245,-0.10720685,-0.0018325958,0.05222898,20.967066,-162.19447,1.5661494,STD
48258442464000,0.104985,3.33499530904267,9.29740901596295,0.741265228166734,-0.098043874,-0.0027488936,0.056199603,20.964188,-161.80441,1.7119609,STD
48258447494000,0.110015,3.33956812792941,9.2940395736419,0.729712829722559,-0.09590584,-0.002443461,0.056505036,20.959108,-161.41373,1.8525286,STD
48258452514000,0.115035,3.34413185572493,9.29067683001334,0.718183398273304,-0.101098195,0.011301007,0.056505036,20.962734,-161.02785,1.9822963,STD
48258457499000,0.12002,3.34866376470115,9.28733753180849,0.706734351306264,-0.11178834,0.0106901415,0.05681047,20.967693,-160.64867,2.1055558,STD
48258462516000,0.125037,3.3532247651693,9.28397679778767,0.695211809955484,-0.112399206,0.008857546,0.064446285,20.973272,-160.2785,2.2301738,STD
48258467451000,0.129972,3.35771121868939,9.28067099304525,0.683877597963038,-0.12064589,0.008857546,0.064751714,20.976713,-159.91042,2.351755,STD
48258472471000,0.134992,3.3622749464849,9.27730824941669,0.672348166513782,-0.112399206,-0.014966198,0.05955936,20.983185,-159.55418,2.4639485,STD
48258477465000,0.139986,3.36681503744323,9.2739629223886,0.660878449251315,-0.10903945,-0.036957346,0.06627888,20.992792,-159.202,2.5750637,STD
48258482537000,0.145058,3.37142603891312,9.2705653455591,0.649229589428481,-0.10048734,-0.036957346,0.0571159,20.997093,-158.86081,2.680875,STD
48258487484000,0.150005,3.37592340174268,9.2672515023857,0.637867817042133,-0.10995574,-0.032986723,0.054367006,21.00705,-158.52284,2.780612,STD
48258492464000,0.154985,3.38045076517329,9.26391555352709,0.626430253572553,-0.11026118,-0.032375857,0.052534413,21.015495,-158.19688,2.8760936,STD
48258497475000,0.159996,3.38500631098671,9.26055883872177,0.614921492418724,-0.10934488,-0.029932396,0.043676864,21.021084,-157.87541,2.9695995,STD
48258502481000,0.165002,3.3895573112545,9.25720547326269,0.603424214762354,-0.118202426,-0.019242255,0.03970624,21.02691,-157.55794,3.0633364,STD
48258507909000,0.17043,3.39449195557204,9.25356942298065,0.59095772992041,-0.12797627,-0.003970624,0.0421497,21.031693,-157.24718,3.1562977,STD
48258512458000,0.174979,3.39862749297081,9.25052218776823,0.580510043931831,-0.14172074,-0.0030543262,0.043676864,21.035973,-156.93932,3.2454016,STD
48258517472000,0.179993,3.40318576611159,9.24716346335517,0.568994392679527,-0.13988814,0.0015271631,0.040317107,21.037828,-156.63966,3.3368354,STD
48258522467000,0.184988,3.40772676617904,9.24381746645783,0.557522378717568,-0.13347405,0.0076358155,0.042455133,21.041601,-156.34406,3.4273381,STD
48258527459000,0.18998,3.41226503891912,9.24047347916823,0.546057254854085,-0.129198,0.021991149,0.03481932,21.04079,-156.05452,3.5173554,STD
48258532493000,0.195014,3.41684149424235,9.23710135737019,0.534495669611943,-0.13958271,0.016798794,0.04062254,21.045954,-155.76918,3.6033418,STD
48258537475000,0.199996,3.4213706758912,9.23376406877308,0.523053512743379,-0.13927728,0.019547688,0.034513887,21.043674,-155.49388,3.6905704,STD
48258542462000,0.204983,3.42590440308567,9.23042343082972,0.511599872377355,-0.13500121,0.020158553,0.036651913,21.046253,-155.2231,3.7752712,STD
48258547480000,0.210001,3.43046631266294,9.22706202693966,0.500075034327083,-0.14172074,-0.0061086523,0.03573562,21.049738,-154.95502,3.8504052,STD
48258552510000,0.215031,3.43503913154968,9.22369258461861,0.488522635882908,-0.119729586,-0.017104227,0.028710667,21.050657,-154.70209,3.9269962,STD
48258557508000,0.220029,3.4395828589445,9.22034457811352,0.477043731822474,-0.12217305,-0.038179077,0.021991149,21.056427,-154.44595,3.992033,STD
48258562456000,0.224977,3.44408113088318,9.21703006507087,0.465679662736634,-0.118202426,-0.047036625,0.0290161,21.064384,-154.20358,4.056289,STD
48258567448000,0.229969,3.44861940362326,9.21368607778128,0.454214538873151,-0.116675265,-0.056505036,0.024740042,21.071121,-153.96478,4.1109033,STD
48258572469000,0.23499,3.4531840405279,9.21032266428347,0.442682810724403,-0.105374254,-0.06383542,0.022296581,21.081768,-153.73535,4.163113,STD
48258577613000,0.240134,3.45786049785462,9.20687685686806,0.430868588538154,-0.1020145,-0.06963864,0.01740966,21.092516,-153.50905,4.2107277,STD
48258582479000,0.245,3.46228422284525,9.20361727310381,0.419692848810648,-0.101098195,-0.08827003,0.015577064,21.106882,-153.29025,4.251624,STD
48258587482000,0.250003,3.46683249578568,9.20026591725247,0.408202461252754,-0.09162979,-0.10476339,0.007941248,21.119888,-153.07944,4.288648,STD
48258592471000,0.254992,3.4713680411984,9.19692393957062,0.396744227487747,-0.07849618,-0.105374254,0.0036651916,21.134634,-152.8747,4.3236876,STD
