timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
122024687153000,0,3.62105088983015,9.18818259325609,-0.0214188800186442,-0.06658431,-0.03573562,-0.018936822,239.24481,-43.38083,24.414038,STD
122024692058000,0.004905,3.62011169689996,9.18888697814678,-0.0458379141013286,-0.065973446,-0.04642576,-0.028710667,239.72583,-43.717663,24.563566,STD
122024697054000,0.009901,3.61915507959533,9.18960443113635,-0.070709982251602,-0.06719518,-0.05467244,-0.029321533,240.20215,-44.044838,24.71028,STD
122024702029000,0.014876,3.61820248330018,9.19031886841079,-0.0954775040785857,-0.07238753,-0.050396383,-0.026572637,240.6792,-44.36551,24.851805,STD
122024707066000,0.019913,3.61723801545321,9.19104220922514,-0.120553686479091,-0.07147124,-0.047647487,-0.032375857,241.16016,-44.682297,24.989643,STD
122024712314000,0.025161,3.61623314603473,9.19179585079625,-0.146680310508842,-0.06719518,-0.046731193,-0.028710667,241.63773,-44.990246,25.126303,STD
122024717056000,0.029903,3.61532516379722,9.19247682799332,-0.170287865986944,-0.063224554,-0.062002823,-0.029932396,242.12021,-45.293972,25.2596,STD
122024722070000,0.034917,3.61436509991303,9.19319686588158,-0.195249545271466,-0.053145275,-0.057421334,-0.026572637,242.5953,-45.592583,25.387686,STD
122024727058000,0.039905,3.61341001442153,9.19391317002729,-0.220081786250962,-0.045814894,-0.05497787,-0.023518313,243.07439,-45.885857,25.515097,STD
122024732043000,0.04489,3.61245550335996,9.19462904335656,-0.244899092041417,-0.0421497,-0.046120327,-0.01863139,243.54892,-46.173885,25.63838,STD
122024737106000,0.049953,3.61148605712029,9.19535611791345,-0.270104712746948,-0.038179077,-0.03573562,-0.008857546,244.02011,-46.456505,25.759462,STD
122024742058000,0.054905,3.61053786478792,9.1960672522618,-0.294757731457948,-0.03481932,-0.03176499,-0.015271631,244.49187,-46.736305,25.874205,STD
122024747054000,0.059901,3.60958124748328,9.19678470525137,-0.319629799608221,-0.021380283,-0.022296581,-0.010995574,244.95473,-47.010067,25.987715,STD
122024752035000,0.064882,3.60862750232828,9.19750000415871,-0.344427191813288,-0.024129177,-0.012217305,-0.011911872,245.41745,-47.277794,26.094614,STD
122024757066000,0.069913,3.60766418334116,9.19822248334016,-0.369473503835711,-0.016187929,-0.0009162979,-0.007330383,245.87439,-47.543686,26.198927,STD
122024762056000,0.074903,3.60670871489638,9.19893907469684,-0.394315701607902,-0.011911872,0.008857546,-0.00030543262,246.32756,-47.80271,26.299229,STD
122024767074000,0.079921,3.60574788510562,9.19965968700703,-0.419297294477812,-0.014660766,0.013439035,0.0067195175,246.77695,-48.055977,26.39669,STD
122024772059000,0.084906,3.60479337404405,9.2003755603363,-0.444114600268267,-0.0030543262,0.018020526,0.0030543262,247.22302,-48.308956,26.488811,STD
122024777054000,0.089901,3.60383694821605,9.20109286972039,-0.468981690022193,0.00580322,0.027488936,0.010079277,247.66199,-48.552544,26.580816,STD
122024782254000,0.095101,3.6028412696764,9.20183961822835,-0.494869351027281,0.0036651916,0.025045475,0.009773844,248.10335,-48.793602,26.66855,STD
122024787078000,0.099925,3.60191758635423,9.20253237107497,-0.518885135005848,0.014660766,0.028405234,0.0030543262,248.53891,-49.03446,26.751284,STD
122024791991000,0.104838,3.6009768616109,9.20323790480951,-0.54334399625931,0.028710667,0.030543262,0.016187929,248.97052,-49.267048,26.836607,STD
122024797053000,0.1099,3.60435966642057,9.20157087587487,-0.523691285669888,0.03145956,0.043982297,0.015577064,249.39986,-49.499035,26.91214,STD
122024802030000,0.114877,3.60816403408478,9.19966870197397,-0.499438424430931,0.03268129,0.033292156,0.011911872,249.83182,-49.72712,26.990738,STD
122024807068000,0.119915,3.61201502952225,9.19774321430816,-0.474888310924428,0.038789943,0.04428773,0.015577064,250.33769,-50.001236,27.084482,STD
122024812056000,0.124903,3.61582780547344,9.19583683628572,-0.450581846817554,0.048563786,0.044593163,0.023518313,250.84723,-50.270397,27.177998,STD
122024817055000,0.129902,3.61964898971161,9.19392625414174,-0.426221779842761,0.05375614,0.042455133,0.021991149,251.35309,-50.535347,27.265373,STD
122024822065000,0.134912,3.62347858223677,9.19201146787622,-0.40180811000005,0.056505036,0.05681047,0.021380283,251.85056,-50.794353,27.349125,STD
122024827058000,0.139905,3.62729518013659,9.19010317888945,-0.377477280953212,0.06383542,0.064751714,0.021991149,252.3481,-51.049866,27.430628,STD
122024832053000,0.1449,3.63111330681586,9.18819412551694,-0.35313670593039,0.06352998,0.06658431,0.023823744,252.84076,-51.29897,27.507793,STD
122024837208000,0.150055,3.63505373585122,9.18622392128565,-0.328016452828758,0.06383542,0.08002335,0.026267206,253.3252,-51.544098,27.579386,STD
122024842059000,0.154906,3.63876179041001,9.18436990368604,-0.304377588076864,0.06078109,0.100792766,0.03268129,253.8035,-51.782158,27.648115,STD
122024847051000,0.159898,3.6425776239201,9.18246199689213,-0.280051632018019,0.06658431,0.10323623,0.024129177,254.28238,-52.019672,27.711267,STD
122024852048000,0.164895,3.64639727937883,9.18055217913389,-0.255701311019211,0.061391957,0.11148291,0.03481932,254.74718,-52.244137,27.774574,STD
122024857069000,0.169916,3.65023528019096,9.17863318874683,-0.231234038308582,0.058337633,0.113926366,0.03390302,255.2131,-52.469666,27.830425,STD
122024862050000,0.174897,3.65404270541407,9.17672948607446,-0.206961685117655,0.052839845,0.12736541,0.025350908,255.6702,-52.68855,27.881872,STD
122024867050000,0.179897,3.65786465404197,9.17481852173761,-0.182596745154869,0.052839845,0.13041973,0.038179077,256.12384,-52.898876,27.936972,STD
122024872069000,0.184916,3.66170112607466,9.17290029573628,-0.158139218420226,0.04734206,0.12980886,0.034513887,256.5752,-53.1084,27.98194,STD
122024877062000,0.189909,3.66551772397448,9.17099200674951,-0.133808389373388,0.0421497,0.13958271,0.036651913,257.0171,-53.30964,28.027645,STD
122024882052000,0.194899,3.66933202870512,9.16908486434134,-0.109492179290528,0.041233405,0.122783914,0.03390302,257.4652,-53.50852,28.071985,STD
122024887080000,0.199927,3.67317538024534,9.1671631986042,-0.0849907956639512,0.026572637,0.12889257,0.03726278,257.89954,-53.698303,28.112303,STD
122024892058000,0.204905,3.67698051229927,9.16526064251044,-0.0607330614370021,0.02443461,0.13164146,0.0290161,258.33862,-53.889587,28.148956,STD
122024897820000,0.210667,3.68138492589806,9.16305844720866,-0.0326549046238881,0.023518313,0.13164146,0.038179077,258.77094,-54.070194,28.18844,STD
122024902038000,0.214885,3.68460912176056,9.16144635769409,-0.0121006412712823,0.01740966,0.13683382,0.032986723,259.20056,-54.251225,28.219002,STD
122024907066000,0.219913,3.68845247330077,9.15952469195696,0.0124007423552946,0.02443461,0.13194689,0.029932396,259.6286,-54.42832,28.251541,STD
122024912052000,0.224899,3.69226372047252,9.15761907832026,0.0366974604861842,0.019547688,0.14905111,0.020158553,260.0467,-54.60188,28.275965,STD
122024917050000,0.229897,3.69608414032096,9.15570887836914,0.0610526544729846,0.008246681,0.14813483,0.02076942,260.46753,-54.770603,28.302889,STD
122024922111000,0.234958,3.69995271672212,9.15377460026739,0.0857148467033159,0.011911872,0.14538592,0.012217305,260.88275,-54.942173,28.32139,STD
122024927059000,0.239906,3.70373491708429,9.15188350995964,0.109826391290488,0.0067195175,0.15027285,0.00580322,261.29224,-55.106743,28.338243,STD
122024932050000,0.244897,3.70754998620466,9.1499759853586,0.134147474361341,-0.0030543262,0.1518,0.014660766,261.6994,-55.266502,28.355963,STD
122024937070000,0.249917,3.71138722262707,9.14805737716441,0.158609874083977,-0.007941248,0.15485434,0.015577064,262.10287,-55.426617,28.367722,STD
122024942062000,0.254909,3.71520305613716,9.1461494703705,0.182935830142822,-0.0070249503,0.14569137,0.014049901,262.50543,-55.581738,28.380783,STD
122024947062000,0.259909,3.71902500476506,9.14423850603365,0.207300770105608,-0.021685716,0.13530666,0.011911872,262.90405,-55.7309,28.392275,STD
122024952035000,0.264882,3.72282631487037,9.14233786090422,0.231534139392594,-0.020463986,0.13164146,0.016187929,263.2994,-55.878815,28.403887,STD
122024957063000,0.26991,3.72666966641059,9.14041619516709,0.256035523019171,-0.01863139,0.12522738,0.016187929,263.69604,-56.02361,28.41363,STD
122024962055000,0.274902,3.73048549992068,9.13850828837318,0.280361479078016,-0.013133603,0.118507855,0.01038471,264.0906,-56.167103,28.421885,STD
122024967921000,0.280768,3.73496941005093,9.13626634501319,0.308946426642356,-0.0125227375,0.10934488,0.0143553335,264.48334,-56.305363,28.43218,STD
122024972233000,0.28508,3.73826545854763,9.1346183293691,0.329958750866262,-0.019242255,0.100792766,0.008552114,264.8761,-56.444836,28.437407,STD
122024977213000,0.29006,3.74207211938102,9.1327150088896,0.354226231069196,-0.016187929,0.08368854,0.015577064,265.2691,-56.579403,28.44735,STD
122024982077000,0.294924,3.74579011100624,9.13085602278271,0.377928444664994,-0.0015271631,0.09193522,0.014966198,265.65472,-56.71574,28.450756,STD
122024987163000,0.30001,3.74967779715054,9.12891218985927,0.402712461595139,-0.00580322,0.0852157,0.011911872,266.04623,-56.846573,28.456789,STD
122024991997000,0.304844,3.75337285708399,9.12706466953841,0.42626848555116,0.0009162979,0.077579886,0.01740966,266.43118,-56.97687,28.462889,STD
122024997062000,0.309909,3.75155143071625,9.12886040373392,0.439216637693078,0.005192355,0.0870483,0.01863139,266.81006,-57.10594,28.464712,STD
122025002079000,0.314926,3.748425105711,9.13150573557235,0.449317079858852,0.005497787,0.07391469,0.02076942,267.1942,-57.23173,28.46942,STD
122025007093000,0.31994,3.74530065014465,9.13414948558987,0.459411482294409,0.014966198,0.057726767,0.016493361,267.4768,-57.31656,28.464136,STD
122025012091000,0.324938,3.74218616491917,9.13678479922919,0.469473672835477,0.022602014,0.05467244,0.01740966,267.75604,-57.39851,28.460249,STD
122025017138000,0.329985,3.7390411455248,9.13944594927674,0.479634512303419,0.014049901,0.04520403,0.019242255,268.04,-57.47954,28.456697,STD
122025022120000,0.334967,3.73593663064017,9.14207282653786,0.489664490949998,0.017715093,0.03970624,0.02107485,268.32092,-57.56208,28.452723,STD
122025027090000,0.339937,3.73283959351119,9.14469337651534,0.49967031067571,0.024129177,0.04337143,0.020463986,268.5993,-57.643192,28.447952,STD
122025032090000,0.344937,3.72972386199309,9.14732974470194,0.509736527703589,0.025045475,0.02565634,0.014049901,268.88373,-57.724346,28.44346,STD
122025037136000,0.349983,3.72657946574503,9.14999036747585,0.519895353928125,0.021991149,0.021991149,0.015271631,269.15927,-57.80328,28.438759,STD
122025042101000,0.354948,3.72348554434757,9.15260828108514,0.529891107436809,0.02076942,0.01282817,0.023823744,269.43927,-57.881535,28.43542,STD
122025047064000,0.359911,3.7203928692427,9.15522514014716,0.539882834458682,0.020463986,0.0125227375,0.025961773,269.71536,-57.960087,28.429544,STD
122025052110000,0.364957,3.71724847299464,9.15788576292107,0.550041660683217,0.016493361,0.0036651916,0.021380283,269.99408,-58.036884,28.424728,STD
122025057073000,0.36992,3.71415579788978,9.16050262198308,0.56003338770509,0.017104227,-0.0033597588,0.028405234,270.2684,-58.110035,28.422798,STD
122025062128000,0.374975,3.71100579332499,9.16316799021973,0.570210333120276,0.0143553335,-0.013744468,0.03176499,270.5445,-58.18373,28.41876,STD
122025067096000,0.379943,3.70791000248861,9.16578748564993,0.580212126359177,0.012217305,-0.01740966,0.032375857,270.81757,-58.255898,28.415106,STD
122025072095000,0.384942,3.70479489411682,9.16842332656289,0.590276330143651,0.02076942,-0.016187929,0.025350908,271.08997,-58.32959,28.409834,STD
122025077053000,0.3899,3.70170533474348,9.17103754925672,0.600257990948496,0.015271631,-0.015577064,0.02565634,271.36023,-58.39874,28.406233,STD
122025082022000,0.394869,3.6986089207608,9.17365757196056,0.610261797430802,0.011911872,-0.0125227375,0.024740042,271.62726,-58.470707,28.399342,STD
122025087083000,0.39993,3.69545517731818,9.17632610383903,0.620450822306422,0.008857546,-0.02076942,0.027794369,271.8946,-58.54034,28.393679,STD
122025092052000,0.404899,3.6923587633355,9.17894612654287,0.630454628788728,0.002443461,-0.005497787,0.02443461,272.15134,-58.610493,28.383463,STD
122025097027000,0.409874,3.689258610475,9.18156931288853,0.640470514731468,0.00061086525,-0.010995574,0.02076942,272.4143,-58.679565,28.375347,STD
122025101973000,0.41482,3.6861765288573,9.18417720829871,0.650428016615446,0.007330383,-0.014966198,0.013744468,272.6698,-58.75006,28.36361,STD
122025107051000,0.419898,3.68301219192752,9.18685470382902,0.66065126662896,-0.007941248,-0.017715093,0.016187929,272.9235,-58.8157,28.353256,STD
122025111975000,0.424822,3.67994381952851,9.18945099921918,0.670564477158016,-0.006414085,-0.0061086523,0.012217305,273.1722,-58.88689,28.338009,STD
122025116959000,0.429806,3.67683805835127,9.19207893102758,0.680598482291406,-0.013133603,-0.02076942,0.01160644,273.42697,-58.953316,28.325827,STD
122025121991000,0.434838,3.67370238615146,9.19473217197057,0.690729123108264,-0.015882496,-0.01160644,0.020463986,273.66748,-59.018272,28.31247,STD
122025126974000,0.439821,3.67059724812053,9.19735957650533,0.700761114998248,-0.02107485,-0.0061086523,0.01282817,273.91235,-59.08612,28.295162,STD
122025131979000,0.444826,3.66747840087091,9.19999858106011,0.710837398243155,-0.02443461,-0.0012217305,0.01740966,274.15033,-59.14778,28.28276,STD
122025137008000,0.449855,3.66434459811002,9.20265024018219,0.720961999329796,-0.03176499,-0.00030543262,0.016187929,274.38623,-59.21143,28.266184,STD
122025141975000,0.454822,3.66124943041994,9.20526920833876,0.730961779325291,-0.029321533,-0.007941248,0.01282817,274.62054,-59.274586,28.2502,STD
122025146975000,0.459822,3.65813369890185,9.20790557652535,0.741027996353171,-0.036651913,-0.0036651916,0.0143553335,274.84796,-59.334404,28.234146,STD
122025152005000,0.464852,3.65499927299464,9.21055776292107,0.751154610683217,-0.043676864,-0.0012217305,0.015271631,275.0761,-59.395042,28.217302,STD
122025157079000,0.469926,3.65183742865008,9.21323314935682,0.761369807723109,-0.052534413,-0.0012217305,0.0076358155,275.30164,-59.45607,28.198132,STD
122025162054000,0.474901,3.64873727578958,9.21585633570249,0.771385693665849,-0.05375614,-0.011301007,0.004581489,275.52673,-59.51522,28.180717,STD
122025167046000,0.479893,3.64562652944191,9.21848848569999,0.781435804746484,-0.05955936,-0.017104227,-0.0018325958,275.74872,-59.575397,28.159805,STD
122025172073000,0.48492,3.64249397297362,9.22113909027479,0.791556379346314,-0.06627888,-0.02076942,-0.00061086525,275.9704,-59.633617,28.140507,STD
122025177096000,0.489943,3.63936390909055,9.22378758575504,0.801668900972521,-0.06352998,-0.033292156,-0.004581489,276.195,-59.694775,28.118723,STD
122025182049000,0.494896,3.63627746544872,9.22639917208068,0.811640495560338,-0.06780604,-0.03940081,-0.0027488936,276.41577,-59.752148,28.09864,STD
122025187093000,0.49994,3.63313431549327,9.22905874030732,0.821795295298063,-0.0711658,-0.03390302,-0.002443461,276.6346,-59.810863,28.076967,STD
122025191995000,0.504842,3.63007965231293,9.23164343567746,0.831664214472196,-0.06872234,-0.03390302,0.002443461,276.8542,-59.867542,28.057623,STD
