timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
86643684000,0,0.532267566525033,9.883265,0.586051927342148,0.0021380284,-0.021380283,0.02321288,358.94077,-85.68808,2.3581848,STD
86648798000,0.005114,0.566222956337345,9.883265,0.731575007724459,0.0106901415,-0.035124753,0.015271631,359.9617,-85.73019,2.4051173,STD
86653710000,0.010026,0.598837128171149,9.883265,0.871350011799138,0.022602014,-0.034208454,0.017715093,0.8933086,-85.76706,2.4490693,STD
86658746000,0.015062,0.466309792032634,9.82097911640633,0.907252624622426,0.021685716,-0.03390302,0.029626964,1.7503028,-85.80016,2.4884856,STD
86663679000,0.019995,0.311200959168242,9.75047515500945,0.926053676086956,0.026267206,-0.028405234,0.030543262,2.534077,-85.83641,2.5208151,STD
86668775000,0.025091,0.487063824293446,9.80203784185208,0.346317988576869,0.018325957,-0.03268129,0.03634648,3.1190012,-85.75617,2.5778606,STD
86673654000,0.02997,0.711839471647625,9.87228018580878,-0.309277676433153,0.011301007,-0.037873644,0.029321533,3.5312226,-85.685455,2.6240702,STD
86678742000,0.035058,0.706660169717624,9.87519868549172,0.132662549406037,0.0070249503,-0.037873644,0.032986723,2.4161277,-85.65585,2.5778685,STD
86683884000,0.0402,0.658710894547225,9.865608630185,0.779978204806232,-0.005497787,-0.03940081,0.03940081,1.5033313,-85.6223,2.537869,STD
86688765000,0.045081,0.533293691069955,9.84838720070458,0.71203436013689,-0.007941248,-0.028099801,0.03848451,3.1226175,-85.720184,2.6400952,STD
86693679000,0.049995,0.391188705125315,9.82943998399597,0.508350578604932,-0.0143553335,-0.03573562,0.050396383,4.5047264,-85.80107,2.7369897,STD
86698762000,0.055078,0.462486633866348,9.85340276491647,0.098647961646778,-0.020158553,-0.032070424,0.043066,4.6695976,-85.72582,2.7795255,STD
86703701000,0.060017,0.580077750515115,9.88632795813445,-0.34349460905529,-0.016493361,-0.024129177,0.04184427,4.8011904,-85.65187,2.8243966,STD
86708763000,0.065079,0.526585336605847,9.88516589650775,0.0525907281047675,-0.023518313,-0.036957346,0.0421497,4.643253,-85.66632,2.8112435,STD
86713733000,0.070049,0.433203473235236,9.87582801049637,0.640896414685109,-0.032986723,-0.028405234,0.046731193,4.4852505,-85.67935,2.7995136,STD
86718768000,0.075084,0.367599423275743,9.87000432026854,0.679947650172771,-0.02321288,-0.028099801,0.034513887,5.299126,-85.77655,2.8419569,STD
86723779000,0.080095,0.310745593849343,9.86526640467963,0.55676431845197,-0.011911872,-0.016187929,0.03176499,6.020785,-85.86143,2.8844354,STD
86728747000,0.085063,0.258017325107347,9.85704473212527,0.484327633886153,-0.008857546,-0.012217305,0.029626964,5.7541866,-85.83254,2.873455,STD
86733781000,0.090097,0.205790992995864,9.84754884518416,0.427353442584203,-0.004581489,-0.025350908,0.01985312,5.5086465,-85.808815,2.8605373,STD
86738754000,0.09507,0.170541051099492,9.83795886324873,0.408303502010152,0.0036651916,-0.03145956,0.01740966,5.2588015,-85.826744,2.8316734,STD
86743775000,0.100091,0.141250611766497,9.82819569441624,0.403421764670051,0.007941248,-0.048563786,0.021685716,5.030077,-85.84429,2.8039062,STD
86748797000,0.105113,0.157456915484127,9.82220675528701,0.472370747111089,0.018936822,-0.056199603,0.009773844,4.745464,-85.891266,2.7553935,STD
86753904000,0.11022,0.188946870726066,9.81736204833837,0.5668406406597,0.029626964,-0.06872234,0.0067195175,4.483913,-85.93463,2.7130806,STD
86758748000,0.115064,0.218815158016443,9.81276683383686,0.656445528920806,0.01863139,-0.082161374,0.0021380284,4.183106,-85.983116,2.6599245,STD
86763778000,0.120094,0.249830328344807,9.80799517220544,0.749491067309197,0.019242255,-0.09010262,0.0018325958,3.9053757,-86.03394,2.609611,STD
86768768000,0.125084,0.265337661879387,9.78974029678695,0.782485270691053,0.018936822,-0.083383106,-0.0033597588,3.645962,-86.081955,2.5587926,STD
86773758000,0.130074,0.274786659773604,9.76611783905091,0.791934238985665,0.008857546,-0.0711658,-0.0015271631,3.4043877,-86.12482,2.5120068,STD
86778763000,0.135079,0.297062112903792,9.75554348279559,0.798097416542548,0.006414085,-0.057421334,-0.0067195175,3.1565566,-86.118324,2.480956,STD
86783765000,0.140081,0.325078403154304,9.75087400682328,0.802766790124768,-0.007941248,-0.05681047,-0.004886922,2.929223,-86.10507,2.4537554,STD
86788755000,0.145071,0.327734879263024,9.7566423545108,0.794017054345616,-0.0106901415,-0.028710667,-0.006414085,2.7210386,-86.090935,2.427788,STD
86793713000,0.150029,0.316132442046721,9.76824478203499,0.77777364127358,-0.0070249503,-0.009468411,0.005192355,2.5308769,-86.0724,2.407225,STD
86798724000,0.15504,0.304405977163523,9.77997123712247,0.761356589457531,0.0036651916,0.004276057,0.007330383,2.3926594,-86.0509,2.3924105,STD
86803732000,0.160048,0.2926865327143,9.79169067178184,0.744949366249633,0.008552114,0.016493361,0.009162978,2.2585855,-86.02741,2.381053,STD
86808714000,0.16503,0.283432088780905,9.797073,0.73870480239196,0.0067195175,0.0290161,0.022907447,2.128747,-86.00288,2.3739522,STD
86813735000,0.170051,0.276183069231658,9.797073,0.741121139718593,0.013133603,0.05375614,0.014966198,1.999886,-85.985176,2.361201,STD
86818720000,0.175036,0.268986024329648,9.797073,0.743520152180905,0.015577064,0.056199603,0.020463986,1.8612372,-85.9733,2.3500109,STD
86823692000,0.180008,0.261807748050251,9.797073,0.745912908442211,0.023823744,0.04337143,0.008246681,1.7271818,-85.96865,2.3318958,STD
86828695000,0.185011,0.266433391593069,9.80755270336634,0.705072945526733,0.013133603,0.029932396,0.00580322,1.5983404,-85.9577,2.318616,STD
86833731000,0.190047,0.280758782234654,9.82665360316832,0.628670911966337,0.014660766,0.019547688,0.0018325958,1.479238,-85.953865,2.3021247,STD
86838718000,0.195034,0.310699653311505,9.84239953387904,0.542292030988631,0.006414085,0.00061086525,-0.01282817,1.3534731,-85.94848,2.2789702,STD
86843706000,0.200022,0.354145863705321,9.85543320736699,0.446710346346521,-0.009468411,-0.010995574,-0.00030543262,1.2354696,-85.93784,2.2631576,STD
86848817000,0.205133,0.403555352885075,9.87342148881164,0.338381884538345,-0.04062254,-0.017104227,-0.0076358155,1.1751349,-85.94112,2.2422247,STD
86853732000,0.210048,0.45979803530415,9.89898632261568,0.215670602195307,-0.058337633,-0.03634648,0.0021380284,1.124038,-85.9389,2.230622,STD
86858715000,0.215031,0.49768136070837,9.92125915024847,0.118488140279061,-0.07086037,-0.032375857,0.0030543262,1.1618124,-85.94812,2.2270381,STD
86863707000,0.220023,0.516314293768879,9.9398919617071,0.0486146824035857,-0.084910266,-0.036957346,0.0018325958,1.2063248,-85.951256,2.2261145,STD
86869387000,0.225703,0.55553453182575,9.96077835389273,-0.0480434804446126,-0.10048734,-0.02687807,0.00580322,1.342253,-85.966034,2.2401583,STD
86873725000,0.230041,0.598764677747611,9.97649832040488,-0.134503807990351,-0.103847094,-0.0290161,0.0106901415,1.4792806,-85.97968,2.2540424,STD
86878707000,0.235023,0.637001499527897,9.99025312017167,-0.227418333991416,-0.10048734,-0.032070424,0.015577064,1.653811,-86.0016,2.2734437,STD
86883715000,0.240031,0.6520629664765,9.99527370176908,-0.307746024911546,-0.087659165,-0.016187929,0.02107485,1.8189569,-86.022995,2.2936513,STD
86888697000,0.245013,0.648832768663391,9.99419704787928,-0.374286739313145,-0.07147124,-0.010995574,0.02687807,2.0681608,-86.05646,2.3283174,STD
86893722000,0.250038,0.61988051542966,9.98454635726462,-0.422540479586885,-0.042760566,0.0030543262,0.028710667,2.3003514,-86.09343,2.3621113,STD
86898715000,0.255031,0.593651554950901,9.97709510530079,-0.452047385391362,-0.018020526,-0.0018325958,0.023518313,2.5587711,-86.14293,2.3985586,STD
86903760000,0.260076,0.57062028583087,9.97248899961865,-0.456653635367528,-0.0061086523,-0.004276057,0.0290161,2.7976987,-86.19067,2.437239,STD
86908644000,0.26496,0.550944560321608,9.96644911075377,-0.45517648561206,0.023823744,-0.004276057,0.026572637,2.89789637312087,-86.2272388153939,2.44998463451593,STD
86913738000,0.270054,0.536235750512563,9.95664303276382,-0.440467660444221,0.04795292,0.017104227,0.023518313,3.0024023,-86.26538,2.4632783,STD
86918659000,0.274975,0.525288709295126,9.94599501483461,-0.406549695936607,0.054367006,0.019547688,0.017104227,3.1997137,-86.327644,2.49006,STD
86923720000,0.280036,0.520822802314567,9.93259756436009,-0.330629706283977,0.06994407,0.027488936,0.023823744,3.357012,-86.402275,2.512162,STD
86928682000,0.284998,0.514719061812493,9.91914347025135,-0.247913259512143,0.07574729,0.012217305,0.018020526,3.4944153,-86.47568,2.5251558,STD
86933735000,0.290051,0.49932244916322,9.90374653070315,-0.119608012981228,0.08124508,0.008857546,0.019547688,3.616854,-86.545166,2.5413973,STD
86939489000,0.295805,0.487391670480504,9.89181560614415,0.0215181107207562,0.071776666,-0.008857546,0.015577064,3.7185035,-86.59975,2.5531237,STD
86943706000,0.300022,0.485403418924774,9.88982752067743,0.11894250338716,0.07086037,-0.017104227,0.016493361,3.8124967,-86.652565,2.5662138,STD
86948735000,0.305051,0.483032321681765,9.88745662150453,0.235126347522647,0.065973446,-0.040011674,0.01160644,3.8766627,-86.68777,2.573097,STD
86953725000,0.310041,0.480679612347381,9.88510410870421,0.350409183521071,0.058948494,-0.04520403,0.009162978,3.9352956,-86.720116,2.5806043,STD
86958715000,0.315031,0.473679450311758,9.88016839875297,0.454983614815914,0.04795292,-0.050701816,0.013744468,3.9977572,-86.748924,2.5887578,STD
86963748000,0.320064,0.449827468557007,9.86585692577197,0.521769143804434,0.04550946,-0.059864793,0.014966198,4.0601287,-86.77793,2.5951498,STD
86968720000,0.325036,0.43236521250743,9.85312510857935,0.582592234109372,0.03390302,-0.07513642,0.01985312,4.0711274,-86.770836,2.602428,STD
86973718000,0.330034,0.439478085954032,9.84601234158906,0.622898499643353,0.015271631,-0.06536258,0.021685716,4.077077,-86.76267,2.6088998,STD
86978717000,0.335033,0.446592382544581,9.83889815147612,0.663212829656231,0.013133603,-0.052839845,0.015271631,4.062952,-86.75164,2.6090999,STD
86983737000,0.340053,0.453736565158015,9.8317540757876,0.703696513725976,-0.008552114,-0.04642576,0.01985312,4.0480804,-86.73137,2.6129062,STD
86988704000,0.34502,0.457592399923487,9.82336060245769,0.738461264127058,-0.0143553335,-0.035430185,0.024740042,4.0291123,-86.71504,2.6148014,STD
86993711000,0.350027,0.444251037718525,9.80779560055646,0.745131939424994,-0.021380283,-0.0290161,0.03145956,4.010116,-86.69355,2.6184924,STD
86999120000,0.355436,0.429838529596568,9.79098092204962,0.752338187215395,-0.02443461,-0.01160644,0.0290161,3.973101,-86.65938,2.623898,STD
87003725000,0.360041,0.417568313308602,9.776665596754,0.758473290020867,-0.03390302,-0.0070249503,0.03481932,3.938063,-86.61984,2.633498,STD
87009018000,0.365334,0.403464892068166,9.76021152144679,0.765524994504985,-0.03359759,0.006414085,0.042455133,3.896032,-86.58208,2.6425104,STD
87013719000,0.370035,0.37272235345039,9.76719575002597,0.740855778046753,-0.026572637,0.020158553,0.03756821,3.852893,-86.545784,2.6493733,STD
87018697000,0.375013,0.33805083428987,9.77710209932467,0.711137350784416,-0.021685716,0.005497787,0.042455133,3.813639,-86.505844,2.6611822,STD
87023719000,0.380035,0.308908540214243,9.77353996161476,0.699923806169411,-0.013133603,0.0021380284,0.03268129,3.7550447,-86.474884,2.6610065,STD
87028681000,0.384997,0.280628368811744,9.76882650456259,0.690497088930768,-0.016493361,-0.009468411,0.02687807,3.7029705,-86.44101,2.6635563,STD
87033732000,0.390048,0.269126728970835,9.75974216282748,0.676629113662877,-0.01160644,-0.022602014,0.03145956,3.6483064,-86.420166,2.658979,STD
87038693000,0.395009,0.259732645092437,9.75034789747899,0.662538009915966,-0.012217305,-0.037873644,0.031154128,3.5988238,-86.40001,2.651674,STD
87043744000,0.40006,0.242262427114628,9.76550067501199,0.611865654311751,-0.02107485,-0.03848451,0.020158553,3.5426767,-86.38643,2.6365707,STD
87048788000,0.405104,0.22372797937554,9.78403550014388,0.556262291741007,-0.023518313,-0.057421334,0.02076942,3.4971285,-86.37157,2.625372,STD
87053747000,0.410063,0.234154645915162,9.80138501615523,0.424357133551444,-0.02321288,-0.06078109,0.022296581,3.449092,-86.36101,2.6094546,STD
87058733000,0.415049,0.251392894915162,9.81862316615523,0.273522421051444,-0.028405234,-0.06352998,0.017104227,3.407601,-86.34999,2.5923486,STD
87063761000,0.420077,0.267249491071885,9.83447974371962,0.174540917988232,-0.04153884,-0.056505036,0.016798794,3.3722508,-86.34784,2.57307,STD
