timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
182445681000,0,-1.70838526497782,9.38957022375554,1.85418683502218,-0.12461651,0.07788532,-0.05222898,150.2606,-43.949936,-39.445362,STD
182450694000,0.005013,-1.71088902912154,9.4124188188929,1.84813024496304,-0.1301143,0.082161374,-0.043066,151.45416,-43.836525,-39.401737,STD
182455726000,0.010045,-1.73988449097473,9.44969861191336,1.80256590451264,-0.13103059,0.09285152,-0.04062254,152.63205,-43.7259,-39.359642,STD
182460679000,0.014998,-1.76842473790614,9.4863931299639,1.7577169024755,-0.129198,0.093767814,-0.03756821,153.79912,-43.628708,-39.30308,STD
182465687000,0.020006,-1.80348631691589,9.50650445476635,1.80816552349533,-0.13194689,0.09682214,-0.03970624,154.9524,-43.535576,-39.24347,STD
182470653000,0.024972,-1.83904403719626,9.52428319887851,1.87039149917757,-0.12736541,0.10903945,-0.029321533,156.07458,-43.44608,-39.18621,STD
182475702000,0.030021,-1.85006997006122,9.50622156214168,1.87266073951025,-0.12156218,0.12370021,-0.022296581,157.19577,-43.357494,-39.12624,STD
182480712000,0.035031,-1.8524011219415,9.47591668506462,1.85401152446798,-0.11301007,0.13530666,-0.020463986,158.31174,-43.274178,-39.061146,STD
182485676000,0.039995,-1.85471087003207,9.44589005635993,1.83553353974347,-0.10629055,0.13561209,-0.021991149,159.44835,-43.17569,-38.996597,STD
182490651000,0.04497,-1.85702573642017,9.41579689000097,1.81701460863862,-0.102319926,0.1459968,-0.011301007,160.5669,-43.08763,-38.924976,STD
182495680000,0.049999,-1.86884690406534,9.39621502549909,1.86748514991833,-0.093767814,0.15302174,-0.0027488936,161.67674,-43.00697,-38.847366,STD
182500687000,0.055006,-1.88625199938294,9.38316093139746,1.95886194577133,-0.08827003,0.14996742,0.0009162979,162.77507,-42.934357,-38.76207,STD
182505665000,0.059984,-1.91019069928959,9.37769161006413,1.99514885322151,-0.089186326,0.15424347,0.002443461,163.85628,-42.848194,-38.686947,STD
182510672000,0.064991,-1.94330937357671,9.38242294099655,1.95729899621115,-0.09437868,0.15271631,0.004886922,164.93143,-42.769413,-38.603046,STD
182515665000,0.069984,-1.97068139301618,9.387130037077,1.93637399825405,-0.09010262,0.15821409,0.008246681,166.00847,-42.694027,-38.50991,STD
182520655000,0.074974,-1.98943106717018,9.39181755350662,1.94106141679255,-0.07941248,0.16584991,0.015271631,167.06487,-42.6321,-38.406013,STD
182525665000,0.079984,-2.01120605768905,9.40611026650344,1.94248289038516,-0.08246681,0.17348573,0.019242255,168.08441,-42.575237,-38.30176,STD
182530697000,0.085016,-2.03843486883887,9.43787692852434,1.93794475519352,-0.087659165,0.16615535,0.008857546,169.08965,-42.52851,-38.190247,STD
182535643000,0.089962,-2.06011507898551,9.45858000905797,1.93341332101449,-0.07696902,0.17073683,0.014660766,170.06512,-42.496994,-38.071487,STD
182540732000,0.095051,-2.06502010466989,9.44386513687601,1.92850829533011,-0.0729984,0.16523905,0.021991149,171.03033,-42.471184,-37.945427,STD
182545669000,0.099988,-2.06977862536232,9.42958977355072,1.92374977463768,-0.073303826,0.17806722,0.02443461,171.96762,-42.45801,-37.817974,STD
182550709000,0.105028,-2.07463642246377,9.41501658514493,1.91889197753623,-0.064446285,0.17745635,0.02565634,172.8934,-42.45693,-37.680454,STD
182555676000,0.109995,-2.07568278531928,9.40566700358066,1.91908772202109,-0.06169739,0.17104226,0.023823744,173.80138,-42.462723,-37.538826,STD
182560680000,0.114999,-2.06614980198926,9.41043309707579,1.93338719701611,-0.058337633,0.17562376,0.025961773,174.68991,-42.47886,-37.39261,STD
182566385000,0.120704,-2.07604871315718,9.40718692454372,1.95260943879052,-0.06414085,0.17715092,0.026267206,175.56238,-42.493397,-37.245785,STD
182570666000,0.124985,-2.11327595952057,9.39229613484064,1.97122302309997,-0.05589417,0.16615535,0.02443461,176.42265,-42.517956,-37.093464,STD
182575810000,0.130129,-2.1574410257485,9.37721366392215,1.99235571796407,-0.056199603,0.15363261,0.034513887,177.26006,-42.55235,-36.927116,STD
182580686000,0.135005,-2.19239347844311,9.3971863897562,1.99734892549187,-0.067500606,0.15760323,0.025350908,178.08603,-42.587765,-36.763348,STD
182585680000,0.139999,-2.22436925247604,9.41570107048722,2.00240261749201,-0.0580322,0.15149458,0.031154128,178.90341,-42.6234,-36.596653,STD
182590684000,0.145003,-2.23872297867412,9.4252704211262,2.00718719289137,-0.051618114,0.1469131,0.020158553,179.71033,-42.657093,-36.43405,STD
182595689000,0.150008,-2.25219212668935,9.42986994662129,2.00866559710258,-0.058643065,0.15363261,0.023823744,180.49478,-42.69938,-36.267662,STD
182600670000,0.154989,-2.26146811925134,9.41131796149732,1.99475153561497,-0.055588737,0.15210545,0.020463986,181.27345,-42.746292,-36.10106,STD
182605702000,0.160021,-2.26858665136168,9.39540623889154,1.98351545446727,-0.06688975,0.1459968,0.017104227,182.04085,-42.795162,-35.93453,STD
182610684000,0.165003,-2.25946837740086,9.39996549488772,1.9926337760344,-0.06566802,0.16035213,0.017715093,182.78993,-42.852325,-35.768654,STD
182616005000,0.170324,-2.2511499647185,9.40342439213583,2.00075211370866,-0.069027774,0.15393804,0.010995574,183.53244,-42.90695,-35.603233,STD
182620708000,0.175027,-2.25745245416297,9.39292024306171,1.99234879444937,-0.06291912,0.15393804,0.01038471,184.25572,-42.97004,-35.437572,STD
182625846000,0.180165,-2.26433788702831,9.38144452161948,1.98316821729558,-0.070249505,0.1459968,0.0125227375,184.97522,-43.035446,-35.266464,STD
182630705000,0.185024,-2.2708494320444,9.37059194659266,1.97448615727413,-0.0720821,0.15210545,0.015882496,185.67924,-43.107613,-35.095917,STD
182635673000,0.189992,-2.27750704794067,9.35949592009889,1.96560933607911,-0.08124508,0.14110987,0.018936822,186.37547,-43.185474,-34.919533,STD
182640698000,0.195017,-2.27383848046659,9.37286552072035,1.95780388046659,-0.081855945,0.13683382,0.011301007,187.05864,-43.267,-34.74581,STD
182645690000,0.200009,-2.26650080744909,9.39487848869334,1.95046620744909,-0.07544186,0.14355333,0.015271631,187.72844,-43.35542,-34.567684,STD
182650668000,0.204987,-2.2591837128415,9.41682972157986,1.9431491128415,-0.083383106,0.14049901,0.020158553,188.38802,-43.440052,-34.393345,STD
182655642000,0.209961,-2.2518724977796,9.43876331587025,1.9358378977796,-0.09040806,0.14049901,0.019242255,189.0352,-43.5293,-34.220196,STD
182661431000,0.21575,-2.25494839093856,9.44053254711574,1.934515,-0.0852157,0.122783914,0.023518313,189.67183,-43.62987,-34.04113,STD
182665709000,0.220028,-2.25879744547632,9.43860796960729,1.934515,-0.07880162,0.12003502,0.025350908,190.29532,-43.73194,-33.86475,STD
182670705000,0.225024,-2.26329250776494,9.43636037979143,1.934515,-0.076358154,0.1160644,0.022907447,190.91632,-43.848064,-33.68159,STD
182675719000,0.230038,-2.26780376523393,9.43410469217399,1.934515,-0.073303826,0.11056661,0.034513887,191.52675,-43.971527,-33.493835,STD
182680717000,0.235036,-2.26080826073995,9.41833021630027,1.91376027186059,-0.07788532,0.093767814,0.028710667,192.13675,-44.092106,-33.30835,STD
182685678000,0.239997,-2.24552343304021,9.39285541479893,1.87809549655764,-0.070249505,0.105374254,0.028405234,192.72865,-44.221497,-33.122585,STD
182690700000,0.245019,-2.22815068461902,9.37244895156265,1.8802994488528,-0.069027774,0.09621128,0.024129177,193.3231,-44.348343,-32.93605,STD
182695686000,0.250005,-2.21011653305637,9.35441489415541,1.89833364749315,-0.0711658,0.09010262,0.020158553,193.9054,-44.47804,-32.752052,STD
182700702000,0.255021,-2.20176034863136,9.34515345945255,1.899447830967,-0.06169739,0.07788532,0.022907447,194.49086,-44.608715,-32.569294,STD
182706028000,0.260347,-2.20012930370939,9.34189130148376,1.88803049948196,-0.049480084,0.087659165,0.026572637,195.06458,-44.740982,-32.3899,STD
182710677000,0.264996,-2.19870558462522,9.33904380385009,1.87806445102648,-0.050396383,0.07360926,0.02443461,195.64526,-44.873096,-32.20526,STD
182715729000,0.270048,-2.19715845001279,9.33594947000512,1.86723449258442,-0.04795292,0.07696902,0.024740042,196.20956,-45.01127,-32.02377,STD
182720691000,0.27501,-2.19563887718086,9.33291026087235,1.85659746689371,-0.04917465,0.0711658,0.019242255,196.78313,-45.142715,-31.841507,STD
182725734000,0.280053,-2.19409449874648,9.32982143949859,1.84578680172678,-0.04337143,0.06414085,0.01985312,197.34744,-45.2792,-31.658445,STD
182730688000,0.285007,-2.19633253917453,9.33105376457763,1.84280157396816,-0.038789943,0.07391469,0.02443461,197.89554,-45.42073,-31.477468,STD
182735707000,0.290026,-2.20608123792719,9.3408025396765,1.85498744740898,-0.047647487,0.059864793,0.01985312,198.44687,-45.560505,-31.294228,STD
182740678000,0.294997,-2.21573670345807,9.35045808082345,1.86705677932258,-0.044898596,0.056505036,0.02321288,198.98169,-45.708626,-31.112934,STD
182745681000,0.3,-2.22545432447014,9.36017577793834,1.87920380558767,-0.04795292,0.06291912,0.028099801,199.51163,-45.85467,-30.932293,STD
182750647000,0.304966,-2.23880338589536,9.36796929329751,1.892186473261,-0.04520403,0.06811147,0.028405234,200.0342,-46.007603,-30.755856,STD
182755709000,0.310028,-2.25846578096735,9.37288475091259,1.90693335938958,-0.053145275,0.06811147,0.023823744,200.5502,-46.158848,-30.580265,STD
182760675000,0.314994,-2.2749779312107,9.37921062757949,1.91887795414047,-0.046731193,0.07819075,0.0290161,201.05391,-46.315132,-30.405888,STD
182765787000,0.320106,-2.28798561917456,9.38788260065539,1.92754974611638,-0.043676864,0.079107046,0.024129177,201.55678,-46.467003,-30.234346,STD
