timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
10482261559000,0,1.7455213460177,9.99589807079646,1.55296814247788,0.063224554,-0.054367006,-0.7367035,307.6653,-50.5054,35.04487,STD
10482266560000,0.005001,1.6334723920354,9.60129114159292,1.8160395642661,0.10934488,-0.076052725,-0.72692966,308.66302,-51.047302,34.587822,STD
10482271561000,0.010002,1.57174643586416,9.18072072473771,1.76443538379348,0.09590584,-0.086437434,-0.7467828,309.598,-51.53137,34.16113,STD
10482276601000,0.015042,1.53176814099945,8.74540174075097,1.57342805745445,0.06536258,-0.09682214,-0.75808376,310.54865,-52.000454,33.757786,STD
10482281600000,0.020041,1.49539884099441,8.47156549940096,1.50214161192093,0.038789943,-0.09896017,-0.7648033,311.4583,-52.364166,33.422184,STD
10482286558000,0.024999,1.46221474305112,8.33882861261981,1.53532580886581,0.017715093,-0.105374254,-0.75228053,312.3583,-52.719265,33.092205,STD
10482291563000,0.030004,1.40932466158699,8.28661873760473,1.5931190334549,0.004886922,-0.14660765,-0.71776664,313.19342,-53.0587,32.77904,STD
10482296668000,0.035109,1.33703841511089,8.31071413632331,1.67504343941843,0.013439035,-0.19883664,-0.6808093,314.02054,-53.390602,32.47357,STD
10482301554000,0.039995,1.27308203909056,8.57070762859625,1.52903085023653,0.007330383,-0.24495697,-0.6236934,314.83096,-53.679955,32.20264,STD
10482306565000,0.045006,1.2128520735084,9.08034587333462,1.14911879871597,0.0290161,-0.22510384,-0.51923543,315.61612,-53.950363,31.954002,STD
10482311553000,0.049994,1.16493802848496,9.41658029853804,0.915940988187913,0.043982297,-0.18753563,-0.3930918,316.39832,-54.194706,31.724949,STD
10482316585000,0.055026,1.1335260062855,9.51530383704256,0.884528989417078,0.058643065,-0.11636983,-0.29993483,317.14392,-54.423134,31.51021,STD
10482321528000,0.059969,1.10816237061828,9.61248265044008,0.900373840030425,0.09865474,-0.040011674,-0.22327125,317.91455,-54.786457,31.209517,STD
10482326587000,0.065028,1.09763340588938,9.71250770542214,1.04777945617733,0.086132,-0.009162978,-0.20677789,318.65826,-55.129787,30.91904,STD
10482331509000,0.06995,1.11123714589687,9.86043549131776,1.16371245704716,0.07819075,-0.042760566,-0.25809056,319.37302,-55.5087,30.594715,STD
10482336548000,0.074989,1.15802718125165,10.0816242728955,1.24453162113706,0.06169739,-0.076358154,-0.3213151,320.063,-55.876137,30.273844,STD
10482341568000,0.080009,1.22000865444503,10.3432406438716,1.31038633243556,0.040927973,-0.089186326,-0.35918877,320.74915,-56.231598,29.951479,STD
10482346641000,0.085082,1.36312569668595,10.8237052477643,1.30016369037349,0.014966198,-0.08002335,-0.3707952,321.43063,-56.58612,29.625814,STD
10482351489000,0.08993,1.49958636901238,11.3595422639686,1.29168501167824,0.02565634,-0.081855945,-0.37140608,322.12613,-56.947594,29.291756,STD
10482356582000,0.095023,1.64198701818182,12.1599323636364,1.28677454545455,0.013133603,-0.06047566,-0.33322698,322.81674,-57.28629,28.977032,STD
10482361515000,0.099956,1.76076842146444,12.7402828629972,1.30743506623142,-0.02443461,-0.04184427,-0.29718593,323.54227,-57.64506,28.652994,STD
10482366566000,0.105007,1.82878914668542,12.7888690590599,1.39974894021695,-0.048258353,-0.080634214,-0.32162055,324.26437,-58.000706,28.332243,STD
10482371533000,0.109974,1.88081147886525,12.9085110363121,1.44646457106383,-0.03268129,-0.11148291,-0.30543262,325.0108,-58.38863,27.98912,STD
10482376569000,0.11501,1.8944934455792,13.2186348214657,1.37805497560284,-0.040011674,-0.10781772,-0.27885997,325.73843,-58.76119,27.652742,STD
10482381545000,0.119986,1.90424222211529,13.4444907238535,1.32699769441226,-0.04917465,-0.0842994,-0.22418754,326.44205,-59.09456,27.351366,STD
10482386572000,0.125013,1.89478669330256,13.2601084797211,1.36009187247373,-0.0571159,-0.06169739,-0.16676621,327.12384,-59.409233,27.066162,STD
10482391549000,0.12999,1.86730347084915,13.0419517937772,1.3823840001852,-0.044593163,-0.067500606,-0.09468412,327.78564,-59.747578,26.763256,STD
10482396607000,0.135048,1.71479467733123,12.5754542195574,1.33304285656079,-0.03390302,-0.055588737,-0.036651913,328.41266,-60.061623,26.479403,STD
10482401928000,0.140369,1.55156655864893,12.0792843602866,1.27836859625942,-0.030543262,-0.03726278,-0.009468411,329.00525,-60.336105,26.230366,STD
10482406603000,0.145044,1.35160049160696,11.5335439048106,1.17421967097795,-0.01038471,-0.0027488936,0.011301007,329.57004,-60.59269,26.000383,STD
10482411586000,0.150027,1.13846018955988,10.9518487840328,1.06320916944264,0.0067195175,0.024129177,0.02321288,330.0839,-60.829937,25.782745,STD
10482416591000,0.155032,1.08250593107299,10.7676839025375,1.03445855570709,0.007330383,0.032986723,0.026267206,330.58075,-61.058693,25.572113,STD
10482421512000,0.159953,1.06011119527656,10.669147214693,1.02326117611671,0.014660766,0.028405234,0.036651913,331.0615,-61.2799,25.370565,STD
10482426598000,0.165039,1.03696556913134,10.5673066143319,1.01168835095989,0.014049901,0.031154128,0.041233405,331.50797,-61.490078,25.176449,STD
10482432250000,0.170691,1.01124416154723,10.4541325928531,0.998827633738833,0.02565634,0.018325957,0.045814894,331.95218,-61.69623,24.989641,STD
10482436608000,0.175049,0.996537467831885,10.2877160799151,0.971915265174783,0.02687807,0.005497787,0.03940081,332.3868,-61.901783,24.803844,STD
10482441660000,0.180101,0.981873295190948,10.0579769158416,0.932810779278642,0.024129177,0.0033597588,0.048258353,332.81363,-62.099545,24.62655,STD
10482446572000,0.185013,0.979904753947103,9.82243944488189,0.87024613875429,0.01160644,0.025350908,0.034208454,333.2239,-62.292927,24.449343,STD
10482451596000,0.190037,0.984761794447809,9.57473053149606,0.792533414667878,-0.0143553335,0.03268129,0.047036625,333.64526,-62.472385,24.29079,STD
10482456569000,0.19501,0.983268532141422,9.3680555910004,0.747289092848534,-0.048258353,0.05100725,0.042760566,334.04895,-62.644722,24.136024,STD
10482461543000,0.199984,0.978483979791081,9.1814576496585,0.718581778746485,-0.08032878,0.069027774,0.04550946,334.4437,-62.80686,23.98776,STD
10482466566000,0.205007,0.992593969425928,9.09505651875435,0.72286739919212,-0.096516706,0.089491755,0.05100725,334.8083,-62.95751,23.849684,STD
10482471540000,0.209981,1.01629064286141,9.06188126007362,0.74419440033529,-0.11881329,0.102319926,0.05131268,335.16483,-63.102253,23.711258,STD
10482476575000,0.215016,1.04027792688787,9.02829914759725,0.765782950949657,-0.12461651,0.11056661,0.04795292,335.5013,-63.23493,23.583643,STD
10482481563000,0.220004,1.06404129783604,8.99503051263556,0.787169979840314,-0.12858713,0.11789699,0.049785517,335.8294,-63.362423,23.4576,STD
10482486546000,0.224987,1.1046219431597,9.02670797195192,0.835627101471093,-0.13652839,0.1160644,0.043066,336.157,-63.48868,23.330664,STD
10482491606000,0.230047,1.15547532934554,9.09605343274184,0.900349570160275,-0.12767084,0.12156218,0.04184427,336.47537,-63.61375,23.205648,STD
10482496579000,0.23502,1.16519591045923,9.14199842245573,0.957003261719206,-0.12461651,0.103847094,0.047036625,336.79587,-63.715683,23.101673,STD
10482502250000,0.240691,1.1387753294999,9.17370261198677,1.01512844603036,-0.111177474,0.09712757,0.043676864,337.1078,-63.822292,22.994137,STD
10482506570000,0.245011,1.13109750284329,9.2027746239806,1.05291257277937,-0.09254608,0.10323623,0.05009095,337.41083,-63.918854,22.895325,STD
10482511566000,0.250007,1.13320663631475,9.24073937884064,1.09087701931232,-0.10445796,0.1160644,0.04642576,337.71054,-64.01638,22.792784,STD
10482516553000,0.254994,1.13531197030637,9.27863574242892,1.12877307512894,-0.09468412,0.12156218,0.049480084,338.01044,-64.11433,22.69223,STD
10482521545000,0.259986,1.13741941512012,9.31657010116817,1.16670712578797,-0.08002335,0.110872045,0.04184427,338.30835,-64.21487,22.58799,STD
10482526990000,0.265431,1.13895302520357,9.357056223924,1.20805164779953,-0.0729984,0.10445796,0.038789943,338.59448,-64.31515,22.48201,STD
10482531566000,0.270007,1.12196061077937,9.36980035730904,1.24203643228965,-0.059864793,0.10903945,0.03604105,338.87735,-64.419624,22.374357,STD
10482536547000,0.274988,1.10346427855758,9.3836724133385,1.27902904844901,-0.06169739,0.10598512,0.037873644,339.1613,-64.52053,22.26575,STD
10482541623000,0.280064,1.02326788504633,9.36690289753967,1.20522715697092,-0.063224554,0.116980694,0.03176499,339.43674,-64.62561,22.153376,STD
10482546662000,0.285103,0.937215867906684,9.34735734894613,1.12061751814088,-0.07971791,0.14630222,0.02107485,339.7042,-64.72872,22.039675,STD
10482551560000,0.290001,0.894964750189155,9.36003250117096,1.12484262770672,-0.10415252,0.16737708,0.020463986,339.96457,-64.83504,21.922491,STD
10482556559000,0.295,0.85184238647541,9.3729690234192,1.1291548618267,-0.11575896,0.17531833,0.020158553,340.23145,-64.95681,21.791536,STD
10482561569000,0.30001,0.83885748681149,9.37179260902914,1.13786622637702,-0.13530666,0.18081611,0.01863139,340.4899,-65.07346,21.660173,STD
10482566489000,0.30493,0.834006477236693,9.36694175141563,1.14756824552661,-0.1255328,0.17837265,0.014049901,340.7458,-65.19229,21.529194,STD
10482571785000,0.310226,0.868099478929082,9.35302348508073,1.10993489196812,-0.116675265,0.17837265,0.0106901415,341.00217,-65.3142,21.391176,STD
10482576517000,0.314958,0.90514624213366,9.33913091140405,1.06825731600245,-0.12370021,0.17073683,0.005497787,341.25934,-65.43555,21.253546,STD
10482581564000,0.320005,0.935394211072429,9.27765906602641,1.03316176665666,-0.12034045,0.15668693,-0.004581489,341.51596,-65.56007,21.115158,STD
10482586547000,0.324988,0.964038405322129,9.2108222605042,0.999743513445378,-0.122478485,0.15790866,-0.020158553,341.76846,-65.68415,20.974855,STD
10482591635000,0.330076,0.963061684770198,9.18652782670537,0.916267349296565,-0.118507855,0.18051068,-0.02687807,342.0142,-65.805176,20.841629,STD
10482596538000,0.334979,0.958518380425738,9.168354704209,0.829944500334785,-0.11301007,0.19639318,-0.03634648,342.26022,-65.92921,20.70519,STD
10482601559000,0.34,0.965364162067622,9.21110453171587,0.829395500181234,-0.10354166,0.18753563,-0.050701816,342.49536,-66.04288,20.569963,STD
10482606563000,0.345004,0.974703011760694,9.26713733732827,0.848073219070447,-0.07971791,0.17715092,-0.0580322,342.72397,-66.15866,20.434874,STD
10482611564000,0.350005,0.994095799859879,9.3800419875759,0.942095671368519,-0.054367006,0.15454891,-0.06963864,342.95618,-66.28937,20.292946,STD
10482616541000,0.354982,1.01635816959365,9.50916410397011,1.05786008696871,-0.029626964,0.12736541,-0.07819075,343.1907,-66.42247,20.152773,STD
10482621542000,0.359983,1.03404981191538,9.65252323851498,1.09822230144146,0.002443461,0.11301007,-0.07666359,343.42776,-66.55879,20.013916,STD
10482626542000,0.364983,1.04894686158872,9.80397636513533,1.09325662685886,0.027488936,0.07941248,-0.07788532,343.6767,-66.698326,19.876669,STD
10482631557000,0.369998,1.06388860241108,9.95588385113554,1.08827605525251,0.09254608,0.07574729,-0.063224554,343.9181,-66.8388,19.744223,STD
10482636560000,0.375001,1.07879459031422,10.1074278496319,1.08330740126517,0.109650314,0.08124508,-0.05222898,344.16428,-66.97517,19.613516,STD
10482641549000,0.37999,1.08583007665974,10.2294593448105,1.11138621327793,0.115453534,0.082161374,-0.050701816,344.41202,-67.11474,19.488136,STD
10482646543000,0.384984,1.09056209795191,10.3430282511131,1.14924238361532,0.14172074,0.06505715,-0.03634648,344.65894,-67.25195,19.371452,STD
10482651559000,0.39,1.06654386410333,10.6165993757885,1.24883684577951,0.1469131,0.06261369,-0.026572637,344.90866,-67.40112,19.241623,STD
10482656600000,0.395041,1.03270617053169,10.9453077068189,1.36968562159808,0.1518,0.0693332,-0.015882496,345.16217,-67.5491,19.120592,STD
10482661566000,0.400007,1.01804388198597,10.8727297689184,1.41156257087486,0.13622294,0.05955936,-0.0012217305,345.42197,-67.69402,19.001226,STD
