timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1122709179000,0,4.32476325044482,-8.71730026542099,0.200882972224121,0.028710667,0.2012801,-0.015882496,237.39542,-111.020546,20.046085,STD
1122714257000,0.005078,4.31891339658275,-8.71023170632076,0.189914502913737,0.004581489,0.15515977,-0.020463986,237.4567,-111.699554,20.705458,STD
1122719226000,0.010047,4.31318911067478,-8.70331487485778,0.179181473373898,-0.01863139,0.10445796,-0.02107485,237.53885,-112.38873,21.37363,STD
1122724217000,0.015038,4.30743948077607,-8.69636741946801,0.168400923880371,-0.036651913,0.06841691,-0.021380283,237.63434,-113.08385,22.047237,STD
1122729233000,0.020054,4.30166105088789,-8.68938516416145,0.157566374439471,-0.04428773,0.035430185,-0.016798794,237.74869,-113.787704,22.728014,STD
1122734214000,0.025035,4.29592294098498,-8.6824516287384,0.146807424924894,-0.064751714,0.021380283,-0.016798794,237.87244,-114.49626,23.414286,STD
1122739209000,0.03003,4.29016870308796,-8.67549860536195,0.136018235439787,-0.042455133,0.01985312,-0.020158553,238.00705,-115.216576,24.107573,STD
1122744188000,0.035009,4.2844328971842,-8.66856785393225,0.125263605920999,-0.025350908,0.021685716,-0.015882496,238.15002,-115.94535,24.80992,STD
1122749227000,0.040048,4.2786279713057,-8.66155358270223,0.114379376528516,-0.0125227375,0.03359759,-0.012217305,238.29523,-116.68293,25.518663,STD
1122754199000,0.04502,4.272900229399,-8.65463257524923,0.103639866994993,0.010995574,0.051618114,-0.01282817,238.44322,-117.431145,26.234837,STD
1122759187000,0.050008,4.26715405549903,-8.64768929584948,0.0928657974951508,0.02107485,0.07574729,-0.0143553335,238.59128,-118.18841,26.959555,STD
1122764211000,0.055032,4.26136640961422,-8.64069590456954,0.0820139680710917,0.036957346,0.094989546,0.00030543262,238.74187,-118.96059,27.696135,STD
1122769218000,0.060039,4.25559834772225,-8.63372617723302,0.0711988586112461,0.06078109,0.11453723,0.009468411,238.89058,-119.740524,28.438602,STD
1122774201000,0.065022,4.24985793382018,-8.62678985781663,0.0604355891008786,0.06658431,0.11484267,0.004886922,239.04596,-120.52871,29.188002,STD
1122779202000,0.070023,4.24409678392568,-8.61982848246014,0.0496334396284026,0.06627888,0.116980694,0.004886922,239.20227,-121.33025,29.948847,STD
