timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1277956206000,0,4.06064004740593,0.756549188051866,8.75305340422163,-0.027488936,0.005192355,0.00580322,288.2174,-8.341195,32.855877,SIT
1277961176000,0.00497,4.06159099212815,0.756311450630098,8.75115150236505,-0.0290161,0.0143553335,0.0076358155,288.1474,-8.318107,32.846,SIT
1277966214000,0.010008,4.06255494776406,0.756070460462921,8.74922357851124,-0.03176499,0.01160644,0.009773844,288.06482,-8.294819,32.81134,SIT
1277971199000,0.014993,4.06350876254077,0.755832005523783,8.74731593650821,-0.025350908,0.014660766,0.01160644,287.982,-8.273156,32.773746,SIT
1277976182000,0.019976,4.06446219464354,0.755593646253627,8.74540905985805,-0.03481932,0.009773844,0.01740966,287.89893,-8.24612,32.740654,SIT
1277981198000,0.024992,4.0654219408662,0.755353708445259,8.74348955488569,-0.03176499,0.010079277,0.015577064,287.81848,-8.224558,32.706112,SIT
1277986193000,0.029987,4.06637766901257,0.755114775161208,8.74157808611837,-0.04153884,0.00580322,0.008857546,287.73938,-8.1976,32.675327,SIT
1277991184000,0.034978,4.06733263181108,0.754876033215122,8.73966814805676,-0.030848695,0.01282817,0.015271631,287.65692,-8.1746,32.642845,SIT
1277996166000,0.03996,4.06828587257688,0.754637721779458,8.73776165408302,-0.037873644,0.01038471,0.01985312,287.57916,-8.14647,32.61477,SIT
1278001194000,0.044988,4.06924791484314,0.754397209957194,8.73583755699351,-0.031154128,0.013133603,0.01863139,287.5016,-8.124198,32.584244,SIT
1278006184000,0.049978,4.07020268630467,0.7541585158456,8.73392800160834,-0.040011674,0.01160644,0.0125227375,287.42554,-8.096676,32.556515,SIT
1278011920000,0.055714,4.07130019514303,0.753884137203494,8.73173296960646,-0.028099801,0.007330383,0.01740966,287.34723,-8.074332,32.53015,SIT
1278016228000,0.060022,4.07212447479359,0.753678066214967,8.73008439954647,-0.024129177,0.009468411,0.009162978,287.27612,-8.051091,32.502354,SIT
1278021185000,0.064979,4.07307293213524,0.753440950641586,8.72818747248348,-0.032375857,0.009773844,0.0125227375,287.20074,-8.025282,32.47785,SIT
1278026183000,0.069977,4.07402923429251,0.753201873854061,8.72627485568686,-0.029626964,0.0012217305,0.013439035,287.13034,-8.004781,32.45553,SIT
1278031220000,0.075014,4.07499299859146,0.752960931521375,8.72434731450948,-0.031154128,0.007941248,0.014049901,287.05896,-7.980894,32.4297,SIT
1278036180000,0.079974,4.07594202994401,0.75272367244452,8.7224492394172,-0.036651913,0.004581489,0.016493361,286.98862,-7.956371,32.409924,SIT
1278041184000,0.084978,4.07689948012307,0.752484308650047,8.72053432656201,-0.03268129,0.00030543262,0.018936822,286.91864,-7.9337726,32.389217,SIT
1278046161000,0.089955,4.07785176420405,0.75224623638684,8.71862974597042,-0.029932396,0.007330383,0.010079277,286.85208,-7.9110794,32.36649,SIT
1278051194000,0.094988,4.07881476315514,0.752005485392119,8.71670373549876,-0.025961773,0.009468411,0.015882496,286.7812,-7.887112,32.347717,SIT
1278056179000,0.099973,4.07976857793184,0.751767030452981,8.71479609349573,-0.0290161,0.015271631,0.019547688,286.71423,-7.863911,32.32602,SIT
1278061179000,0.104973,4.08072526276304,0.751527857996474,8.71288271134626,-0.032986723,0.0030543262,0.016187929,286.64944,-7.8417225,32.30937,SIT
1278066208000,0.110002,4.08168749636626,0.751287298339718,8.71095823158031,-0.03573562,0.008552114,0.022907447,286.57965,-7.8170805,32.287342,SIT
1278071184000,0.114978,4.08263958911027,0.751049273911002,8.70905403366516,-0.035124753,0.016493361,0.02076942,286.5153,-7.7943172,32.26802,SIT
1278076179000,0.119973,4.08359531725664,0.750810340626951,8.70714256489783,-0.040927973,0.004886922,0.013133603,286.45212,-7.7693257,32.253258,SIT
1278081588000,0.125382,4.08463025890703,0.750551603863501,8.70507266808853,-0.034208454,-0.005497787,0.012217305,286.3878,-7.7469544,32.236706,SIT
1278086186000,0.12998,4.0855100262778,0.750331660872497,8.70331312186387,-0.031154128,0.00580322,0.016493361,286.32446,-7.7228727,32.21765,SIT
1278091182000,0.134976,4.08646594576114,0.750092679753955,8.70140127042011,-0.035124753,0.0076358155,0.013439035,286.26572,-7.700121,32.204197,SIT
1278096160000,0.139954,4.08741842117908,0.749854559656256,8.6994963071521,-0.03390302,0.0061086523,0.013744468,286.20477,-7.6783156,32.18928,SIT
1278101190000,0.144984,4.08838084611927,0.749613952165009,8.69757144470973,-0.041233405,0.004276057,0.024740042,286.14194,-7.652464,32.174725,SIT
